Time,Open,High,Low,Close,Volume,Trades
2021-02-05 02:07:00,1625.21,1625.21,1625.21,1625.21,0.01,1.0
2021-02-05 02:13:00,1618.63,1618.63,1618.63,1618.63,0.3692681,1.0
2021-02-05 02:16:00,1621.59,1621.59,1621.51,1621.51,3.17126123,3.0
2021-02-05 02:18:00,1617.86,1617.86,1617.86,1617.86,0.08161572,1.0
2021-02-05 02:21:00,1620.99,1620.99,1620.99,1620.99,0.43071501,1.0
2021-02-05 02:24:00,1619.62,1620.31,1618.25,1618.25,3.0,3.0
2021-02-05 02:40:00,1607.75,1607.75,1606.0,1606.0,18.65676436,13.0
2021-02-05 02:41:00,1605.27,1605.27,1605.22,1605.22,2.0,3.0
2021-02-05 02:42:00,1607.59,1607.59,1607.59,1607.59,0.125,1.0
2021-02-05 02:44:00,1605.14,1605.14,1605.14,1605.14,0.11652,1.0
2021-02-05 02:45:00,1605.83,1605.84,1605.83,1605.84,1.25,2.0
2021-02-05 02:46:00,1604.32,1604.32,1604.32,1604.32,0.11315,1.0
2021-02-05 02:47:00,1604.98,1604.98,1604.98,1604.98,1.22156,2.0
2021-02-05 02:48:00,1604.08,1604.08,1604.08,1604.08,0.80212361,2.0
2021-02-05 02:49:00,1603.03,1603.03,1601.26,1601.26,0.70943036,4.0
2021-02-05 02:57:00,1607.74,1607.74,1607.74,1607.74,0.20115,1.0
2021-02-05 02:59:00,1600.0,1600.0,1599.65,1599.65,2.6025,2.0
2021-02-05 03:01:00,1605.71,1605.71,1605.71,1605.71,0.11358,1.0
2021-02-05 03:05:00,1606.18,1606.21,1606.18,1606.21,1.71091,3.0
2021-02-05 03:18:00,1606.56,1606.56,1606.56,1606.56,0.30662,1.0
2021-02-05 03:24:00,1600.0,1600.0,1600.0,1600.0,0.67380917,1.0
2021-02-05 03:29:00,1600.01,1600.01,1599.6,1599.6,3.49557251,3.0
2021-02-05 03:32:00,1604.73,1607.41,1604.73,1607.41,12.15112945,8.0
2021-02-05 03:48:00,1611.33,1611.33,1611.33,1611.33,0.11,1.0
2021-02-05 03:52:00,1610.61,1610.61,1610.59,1610.59,3.49557251,6.0
2021-02-05 03:56:00,1615.37,1615.37,1615.37,1615.37,0.91194,1.0
2021-02-05 03:57:00,1615.74,1615.74,1615.74,1615.74,0.306,1.0
2021-02-05 03:58:00,1615.96,1615.96,1615.96,1615.96,0.0802072,1.0
2021-02-05 03:59:00,1619.01,1619.01,1619.01,1619.01,0.005,1.0
2021-02-05 04:01:00,1619.78,1619.78,1619.78,1619.78,0.01888316,1.0
2021-02-05 04:03:00,1623.64,1623.64,1623.64,1623.64,0.02,1.0
2021-02-05 04:04:00,1625.62,1625.62,1625.62,1625.62,0.07973019,1.0
2021-02-05 04:05:00,1628.04,1628.04,1628.04,1628.04,0.0461563,1.0
2021-02-05 04:08:00,1632.35,1635.35,1632.35,1635.35,0.09799369,2.0
2021-02-05 04:10:00,1642.46,1642.46,1642.46,1642.46,17.18981616,1.0
2021-02-05 04:11:00,1645.01,1645.13,1645.01,1645.13,0.09737829,2.0
2021-02-05 04:12:00,1643.75,1643.75,1643.75,1643.75,0.005,1.0
2021-02-05 04:19:00,1650.0,1653.0,1650.0,1653.0,1.00725228,2.0
2021-02-05 04:23:00,1646.61,1646.61,1646.61,1646.61,0.3,1.0
2021-02-05 04:30:00,1646.77,1646.77,1646.77,1646.77,0.30474808,1.0
2021-02-05 04:31:00,1649.08,1649.08,1649.08,1649.08,0.30274718,1.0
2021-02-05 04:32:00,1648.54,1649.0,1648.54,1649.0,0.04060629,2.0
2021-02-05 04:35:00,1648.34,1648.34,1648.34,1648.34,0.01041462,1.0
2021-02-05 04:36:00,1648.35,1648.36,1648.35,1648.36,2.0,2.0
2021-02-05 04:39:00,1647.24,1647.24,1647.24,1647.24,0.01340393,1.0
2021-02-05 04:45:00,1644.0,1644.0,1644.0,1644.0,4.0,3.0
2021-02-05 04:49:00,1641.8,1641.8,1641.8,1641.8,0.01140439,1.0
2021-02-05 05:10:00,1635.2,1635.2,1635.19,1635.19,0.61217029,5.0
2021-02-05 05:18:00,1634.13,1634.13,1634.13,1634.13,0.02,1.0
2021-02-05 05:39:00,1631.63,1631.63,1631.63,1631.63,0.35924,1.0
2021-02-05 05:41:00,1633.92,1633.92,1633.92,1633.92,0.264,1.0
2021-02-05 05:55:00,1635.07,1635.07,1635.07,1635.07,0.05999486,1.0
2021-02-05 05:56:00,1635.1,1635.1,1635.1,1635.1,0.08188245,1.0
2021-02-05 05:59:00,1638.81,1638.81,1638.81,1638.81,0.00601,1.0
2021-02-05 06:09:00,1643.78,1643.78,1643.78,1643.78,0.244,1.0
2021-02-05 06:21:00,1636.27,1636.27,1636.27,1636.27,0.01445,1.0
2021-02-05 06:24:00,1630.17,1630.17,1630.0,1630.0,10.07878478,2.0
2021-02-05 06:25:00,1628.21,1628.21,1628.21,1628.21,0.005,1.0
2021-02-05 06:26:00,1627.18,1627.18,1627.17,1627.17,0.84040207,4.0
2021-02-05 06:33:00,1634.73,1634.73,1634.73,1634.73,0.53792541,1.0
2021-02-05 06:41:00,1635.52,1635.52,1635.52,1635.52,0.59,1.0
2021-02-05 06:49:00,1634.95,1634.95,1634.95,1634.95,0.01006476,1.0
2021-02-05 06:52:00,1638.41,1638.41,1638.41,1638.41,0.4,1.0
2021-02-05 07:16:00,1645.01,1645.13,1645.01,1645.13,0.09737812,2.0
2021-02-05 07:18:00,1641.79,1641.79,1641.77,1641.77,0.1298877,2.0
2021-02-05 07:20:00,1645.13,1645.13,1645.13,1645.13,1.7e-07,1.0
2021-02-05 07:23:00,1649.54,1649.54,1649.54,1649.54,0.005,1.0
2021-02-05 07:25:00,1653.43,1654.97,1653.4,1654.97,1.65831637,3.0
2021-02-05 07:26:00,1657.78,1658.64,1657.78,1658.64,0.0384503,2.0
2021-02-05 07:29:00,1657.91,1657.94,1655.58,1657.89,3.66711709,7.0
2021-02-05 07:34:00,1662.04,1662.04,1660.6,1660.61,0.94109879,3.0
2021-02-05 07:36:00,1661.07,1661.07,1661.07,1661.07,0.084,1.0
2021-02-05 08:08:00,1654.37,1654.37,1654.37,1654.37,0.55584,1.0
2021-02-05 08:12:00,1649.73,1649.73,1649.73,1649.73,0.02467468,1.0
2021-02-05 08:14:00,1650.0,1650.0,1650.0,1650.0,2.5,5.0
2021-02-05 08:18:00,1654.14,1654.14,1654.14,1654.14,0.5715,1.0
2021-02-05 08:19:00,1654.33,1654.33,1654.33,1654.33,0.01292201,1.0
2021-02-05 08:23:00,1659.3,1659.3,1659.3,1659.3,0.59986883,1.0
2021-02-05 08:25:00,1664.87,1665.37,1664.87,1665.37,5.46416656,6.0
2021-02-05 08:27:00,1667.1,1667.1,1667.1,1667.1,1.0,1.0
2021-02-05 08:28:00,1670.65,1670.65,1670.65,1670.65,0.01830817,1.0
2021-02-05 08:31:00,1660.01,1660.01,1660.0,1660.0,0.24,2.0
2021-02-05 08:32:00,1662.05,1662.05,1662.05,1662.05,0.26652028,1.0
2021-02-05 08:33:00,1662.05,1662.05,1662.05,1662.05,3.43170256,1.0
2021-02-05 08:34:00,1660.0,1660.0,1660.0,1660.0,4.91,4.0
2021-02-05 08:36:00,1657.32,1660.0,1657.32,1660.0,0.2461164,5.0
2021-02-05 08:40:00,1657.48,1657.48,1657.48,1657.48,0.04512436,1.0
2021-02-05 08:41:00,1656.66,1656.66,1656.66,1656.66,0.30016295,3.0
2021-02-05 08:43:00,1658.13,1658.13,1657.0,1657.0,19.0,7.0
2021-02-05 08:45:00,1660.0,1661.07,1660.0,1661.07,3.234354,4.0
2021-02-05 08:58:00,1662.05,1662.05,1662.05,1662.05,0.32219777,1.0
2021-02-05 09:01:00,1670.34,1672.93,1670.34,1672.93,17.67361,8.0
2021-02-05 09:02:00,1672.99,1672.99,1672.98,1672.99,3.02848295,4.0
2021-02-05 09:16:00,1665.85,1665.85,1665.85,1665.85,0.59142,1.0
2021-02-05 09:18:00,1661.44,1661.44,1661.44,1661.44,0.5172872,1.0
2021-02-05 09:28:00,1654.02,1654.02,1653.94,1653.94,3.05,3.0
2021-02-05 09:31:00,1653.42,1655.03,1653.12,1655.03,1.20393457,7.0
2021-02-05 09:33:00,1653.12,1653.16,1653.12,1653.16,0.57599722,2.0
2021-02-05 09:42:00,1661.11,1661.11,1661.11,1661.11,0.19731673,1.0
2021-02-05 09:43:00,1657.91,1657.91,1657.91,1657.91,3.61246612,1.0
2021-02-05 09:47:00,1664.21,1664.21,1664.21,1664.21,0.24035428,2.0
2021-02-05 09:55:00,1665.83,1665.83,1663.74,1663.74,9.99411539,9.0
2021-02-05 09:56:00,1667.89,1669.39,1667.89,1669.38,3.57929674,5.0
2021-02-05 10:01:00,1669.71,1669.71,1669.71,1669.71,0.7979758,1.0
2021-02-05 10:09:00,1674.83,1676.03,1674.83,1676.03,1.82330122,4.0
2021-02-05 10:15:00,1674.46,1675.89,1674.46,1675.89,0.29,2.0
2021-02-05 10:18:00,1671.25,1671.25,1671.25,1671.25,0.09728602,1.0
2021-02-05 10:25:00,1662.95,1662.95,1662.95,1662.95,0.91165061,1.0
2021-02-05 10:36:00,1665.5,1665.5,1665.5,1665.5,0.01218421,1.0
2021-02-05 10:51:00,1669.71,1669.71,1669.71,1669.71,0.05444443,1.0
2021-02-05 10:52:00,1670.32,1670.32,1670.32,1670.32,0.08980315,1.0
2021-02-05 10:57:00,1659.6,1659.6,1656.26,1656.26,1.21220318,5.0
2021-02-05 10:59:00,1652.53,1652.53,1651.34,1651.34,0.4558253,2.0
2021-02-05 11:00:00,1655.0,1655.0,1655.0,1655.0,0.60194324,2.0
2021-02-05 11:01:00,1650.0,1650.0,1646.42,1646.42,6.51914252,5.0
2021-02-05 11:03:00,1648.76,1648.76,1648.76,1648.76,0.66256569,1.0
2021-02-05 11:07:00,1655.0,1655.0,1655.0,1655.0,0.00095676,1.0
2021-02-05 11:09:00,1657.59,1657.59,1657.59,1657.59,1.5,1.0
2021-02-05 11:11:00,1659.12,1660.5,1659.12,1660.5,15.04,6.0
2021-02-05 11:12:00,1663.2,1663.21,1663.2,1663.21,0.5551434,2.0
2021-02-05 11:13:00,1661.17,1661.17,1661.17,1661.17,0.602,1.0
2021-02-05 11:15:00,1664.87,1664.87,1664.87,1664.87,0.07785067,1.0
2021-02-05 11:26:00,1660.9,1660.9,1660.9,1660.9,0.01172579,1.0
2021-02-05 11:30:00,1657.11,1657.11,1656.05,1656.05,10.0,4.0
2021-02-05 11:40:00,1654.79,1654.79,1654.79,1654.79,1.0,1.0
2021-02-05 11:42:00,1653.37,1653.37,1652.0,1652.0,30.0,12.0
2021-02-05 11:43:00,1653.64,1653.64,1653.48,1653.48,0.28,2.0
2021-02-05 11:45:00,1652.25,1652.25,1648.06,1648.06,0.59645427,4.0
2021-02-05 11:51:00,1651.15,1651.15,1651.15,1651.15,0.44134583,2.0
2021-02-05 11:52:00,1651.29,1651.29,1651.29,1651.29,0.02688867,1.0
2021-02-05 11:53:00,1650.04,1650.04,1650.04,1650.04,0.11,1.0
2021-02-05 11:57:00,1648.84,1648.84,1648.84,1648.84,0.56406531,3.0
2021-02-05 12:00:00,1645.53,1645.53,1644.41,1644.41,0.08297,2.0
2021-02-05 12:09:00,1651.02,1652.46,1650.91,1650.91,5.71086094,4.0
2021-02-05 12:12:00,1653.14,1653.17,1653.14,1653.17,3.0,2.0
2021-02-05 12:23:00,1655.09,1655.09,1655.09,1655.09,0.17227357,1.0
2021-02-05 12:29:00,1660.0,1660.0,1660.0,1660.0,0.6867642,2.0
2021-02-05 12:30:00,1660.0,1660.0,1660.0,1660.0,10.8132358,14.0
2021-02-05 12:37:00,1653.5,1653.5,1653.5,1653.5,0.37706,2.0
2021-02-05 12:41:00,1657.21,1657.21,1657.21,1657.21,0.18802105,1.0
2021-02-05 13:00:00,1664.87,1664.87,1664.87,1664.87,0.07785067,1.0
2021-02-05 13:03:00,1660.96,1660.96,1660.96,1660.96,0.17787,1.0
2021-02-05 13:06:00,1661.55,1661.55,1661.55,1661.55,0.35676,3.0
2021-02-05 13:13:00,1666.09,1666.09,1666.09,1666.09,0.354,1.0
2021-02-05 13:14:00,1665.57,1665.57,1664.24,1664.24,0.77449829,2.0
2021-02-05 13:22:00,1670.6,1670.6,1670.6,1670.6,1.0,1.0
2021-02-05 13:24:00,1670.65,1670.71,1670.65,1670.71,0.60900817,2.0
2021-02-05 13:25:00,1674.83,1674.83,1674.83,1674.83,0.07738767,1.0
2021-02-05 13:27:00,1675.48,1675.48,1675.48,1675.48,1.00159701,1.0
2021-02-05 13:42:00,1669.88,1669.88,1669.88,1669.88,0.0080313,1.0
2021-02-05 13:43:00,1668.89,1668.89,1668.89,1668.89,0.02770959,1.0
2021-02-05 13:50:00,1669.0,1671.04,1669.0,1671.04,0.71158861,2.0
2021-02-05 13:53:00,1668.64,1668.64,1668.64,1668.64,0.01376,1.0
2021-02-05 13:55:00,1668.37,1668.37,1664.58,1664.58,1.00679721,2.0
2021-02-05 13:59:00,1661.67,1661.67,1660.58,1660.58,8.4577,6.0
2021-02-05 14:00:00,1667.71,1667.71,1667.71,1667.71,0.01,1.0
2021-02-05 14:09:00,1667.26,1667.26,1667.23,1667.23,3.0,2.0
2021-02-05 14:18:00,1670.74,1670.76,1670.74,1670.76,2.92439669,2.0
2021-02-05 14:28:00,1672.63,1673.32,1672.57,1673.31,8.40509904,8.0
2021-02-05 14:33:00,1672.86,1672.86,1672.86,1672.86,0.0103,1.0
2021-02-05 14:36:00,1672.24,1674.09,1672.24,1674.09,11.37295833,6.0
2021-02-05 14:38:00,1673.7,1673.71,1673.7,1673.71,1.194,2.0
2021-02-05 14:44:00,1683.61,1684.84,1683.61,1684.84,10.20488828,4.0
2021-02-05 14:46:00,1690.0,1690.0,1690.0,1690.0,5.0,1.0
2021-02-05 14:47:00,1689.71,1691.1,1689.71,1691.1,5.45259684,5.0
2021-02-05 14:48:00,1691.03,1699.07,1691.03,1699.07,8.42242001,12.0
2021-02-05 14:49:00,1700.0,1710.0,1700.0,1710.0,24.87513646,43.0
2021-02-05 14:52:00,1710.0,1715.26,1710.0,1715.26,9.24169055,9.0
2021-02-05 14:55:00,1720.0,1722.79,1720.0,1722.79,7.15,8.0
2021-02-05 15:00:00,1717.95,1717.95,1717.95,1717.95,3.0,1.0
2021-02-05 15:02:00,1710.69,1710.69,1710.69,1710.69,0.56670727,4.0
2021-02-05 15:03:00,1713.84,1714.89,1713.84,1714.85,0.59588987,3.0
2021-02-05 15:04:00,1716.85,1716.85,1716.85,1716.85,0.58314138,1.0
2021-02-05 15:05:00,1713.15,1713.15,1667.47,1713.08,104.26532993,29.0
2021-02-05 15:06:00,1715.26,1717.97,1715.26,1716.67,1.23973123,4.0
2021-02-05 15:08:00,1722.77,1726.06,1722.77,1726.06,5.51134129,17.0
2021-02-05 15:10:00,1727.67,1727.67,1727.67,1727.67,0.69222,1.0
2021-02-05 15:11:00,1725.53,1727.67,1724.52,1727.67,11.31310627,12.0
2021-02-05 15:14:00,1725.98,1728.77,1725.98,1728.77,0.28973046,2.0
2021-02-05 15:15:00,1724.8,1724.8,1719.65,1719.65,5.17940873,7.0
2021-02-05 15:16:00,1718.86,1718.86,1717.65,1717.65,4.62235973,5.0
2021-02-05 15:17:00,1719.38,1720.13,1719.38,1719.38,1.65912424,4.0
2021-02-05 15:18:00,1719.88,1720.22,1719.88,1720.22,3.58354333,3.0
2021-02-05 15:19:00,1720.32,1722.31,1720.32,1722.31,0.01629602,3.0
2021-02-05 15:22:00,1720.85,1720.85,1720.85,1720.85,1.82608,1.0
2021-02-05 15:23:00,1722.62,1722.62,1722.62,1722.62,0.1,1.0
2021-02-05 15:25:00,1726.05,1726.06,1724.75,1724.75,9.19411317,3.0
2021-02-05 15:26:00,1719.56,1719.56,1716.55,1716.55,9.18911317,10.0
2021-02-05 15:27:00,1718.2,1718.2,1718.19,1718.19,2.16863558,2.0
2021-02-05 15:32:00,1718.92,1718.92,1718.92,1718.92,0.52359,2.0
2021-02-05 15:34:00,1723.33,1723.33,1723.32,1723.32,1.07110042,2.0
2021-02-05 15:35:00,1725.51,1725.52,1725.51,1725.52,1.0068,2.0
2021-02-05 15:37:00,1725.58,1725.58,1725.57,1725.57,1.0,2.0
2021-02-05 15:38:00,1730.0,1730.0,1730.0,1730.0,6.13001227,15.0
2021-02-05 15:39:00,1730.0,1730.0,1730.0,1730.0,0.86205287,2.0
2021-02-05 15:40:00,1729.43,1729.43,1729.43,1729.43,0.40485952,1.0
2021-02-05 15:41:00,1731.38,1735.0,1731.38,1735.0,1.07910405,5.0
2021-02-05 15:42:00,1735.0,1736.49,1735.0,1736.49,4.29850489,10.0
2021-02-05 15:43:00,1740.0,1740.0,1740.0,1740.0,5.0,1.0
2021-02-05 15:45:00,1736.62,1740.0,1734.97,1740.0,24.0,17.0
2021-02-05 15:48:00,1737.91,1737.94,1733.68,1733.68,0.2439564,3.0
2021-02-05 15:50:00,1742.09,1746.22,1742.09,1746.22,6.201771,7.0
2021-02-05 15:51:00,1748.88,1749.92,1748.88,1749.92,8.9995805,5.0
2021-02-05 15:52:00,1749.0,1749.0,1749.0,1749.0,0.44311,1.0
2021-02-05 15:53:00,1746.23,1746.23,1746.23,1746.23,0.21292544,1.0
2021-02-05 15:54:00,1746.02,1746.02,1744.01,1744.01,8.9995805,7.0
2021-02-05 15:56:00,1745.27,1745.49,1745.27,1745.49,4.58712966,3.0
2021-02-05 15:57:00,1743.37,1743.37,1738.57,1738.57,0.28311,3.0
2021-02-05 15:58:00,1741.45,1741.46,1741.45,1741.46,8.9918666,2.0
2021-02-05 15:59:00,1741.6,1741.6,1741.6,1741.6,0.05285595,1.0
2021-02-05 16:00:00,1744.54,1744.72,1744.54,1744.71,5.72552969,4.0
2021-02-05 16:04:00,1734.73,1734.73,1734.73,1734.73,0.52698995,1.0
2021-02-05 16:06:00,1731.33,1733.74,1730.99,1733.74,9.63232886,8.0
2021-02-05 16:07:00,1732.99,1732.99,1728.69,1728.69,0.42927671,4.0
2021-02-05 16:08:00,1727.59,1727.59,1727.59,1727.59,0.00888,1.0
2021-02-05 16:09:00,1727.69,1727.69,1724.26,1724.26,0.19213059,2.0
2021-02-05 16:12:00,1727.08,1730.34,1727.08,1730.34,1.48199183,6.0
2021-02-05 16:13:00,1730.34,1730.34,1730.34,1730.34,0.40117637,8.0
2021-02-05 16:14:00,1730.34,1730.34,1729.28,1729.28,2.16987619,11.0
2021-02-05 16:15:00,1730.34,1731.68,1730.34,1731.68,0.60047523,4.0
2021-02-05 16:16:00,1734.86,1738.53,1734.86,1738.53,8.8742239,5.0
2021-02-05 16:17:00,1740.34,1740.34,1736.39,1736.53,0.2684478,3.0
2021-02-05 16:18:00,1736.63,1741.26,1736.63,1741.26,0.46200713,3.0
2021-02-05 16:22:00,1741.74,1741.74,1741.74,1741.74,0.0742239,1.0
2021-02-05 16:23:00,1742.06,1742.06,1742.06,1742.06,0.2226717,3.0
2021-02-05 16:24:00,1737.56,1737.56,1736.58,1736.58,1.00235337,9.0
2021-02-05 16:25:00,1734.89,1734.89,1733.0,1733.0,54.93890846,11.0
2021-02-05 16:29:00,1742.91,1742.91,1742.02,1742.02,0.2605,2.0
2021-02-05 16:33:00,1740.02,1740.02,1740.02,1740.02,0.0742239,1.0
2021-02-05 16:34:00,1741.51,1741.51,1741.51,1741.51,0.0742239,1.0
2021-02-05 16:35:00,1746.22,1746.22,1746.22,1746.22,0.0742239,2.0
2021-02-05 16:36:00,1744.51,1744.51,1744.51,1744.51,0.54431315,1.0
2021-02-05 16:38:00,1749.96,1750.0,1749.96,1750.0,0.68600378,2.0
2021-02-05 16:40:00,1744.47,1744.49,1737.6,1737.6,7.24831002,5.0
2021-02-05 16:41:00,1741.58,1741.58,1740.0,1740.0,1.11024074,4.0
2021-02-05 16:42:00,1741.07,1743.57,1737.0,1743.57,58.07579071,29.0
2021-02-05 16:43:00,1743.57,1744.34,1740.81,1740.81,2.03960326,7.0
2021-02-05 16:44:00,1741.08,1741.08,1741.08,1741.08,0.5,1.0
2021-02-05 16:47:00,1744.9,1745.04,1744.9,1745.04,5.64652,3.0
2021-02-05 16:48:00,1741.55,1741.55,1739.83,1739.83,0.13078673,2.0
2021-02-05 16:49:00,1744.99,1744.99,1744.99,1744.99,0.1939002,1.0
2021-02-05 16:50:00,1740.59,1740.59,1740.59,1740.59,0.04141793,2.0
2021-02-05 16:53:00,1736.72,1736.72,1736.72,1736.72,0.04784527,1.0
2021-02-05 16:55:00,1739.86,1739.86,1739.86,1739.86,2.13894979,1.0
2021-02-05 16:56:00,1742.6,1742.6,1741.76,1741.76,0.57552497,2.0
2021-02-05 16:57:00,1741.74,1742.81,1741.74,1742.81,3.10719907,3.0
2021-02-05 16:58:00,1741.29,1741.31,1741.29,1741.31,4.14283114,3.0
2021-02-05 16:59:00,1744.22,1746.9,1744.22,1746.9,14.28571428,7.0
2021-02-05 17:00:00,1750.0,1750.0,1750.0,1750.0,1.50814065,2.0
2021-02-05 17:01:00,1744.34,1744.34,1744.34,1744.34,0.12008906,1.0
2021-02-05 17:02:00,1732.05,1732.05,1732.05,1732.05,0.64747,2.0
2021-02-05 17:03:00,1749.0,1755.0,1749.0,1755.0,15.87076399,8.0
2021-02-05 17:04:00,1753.55,1753.55,1752.0,1752.86,4.11348192,6.0
2021-02-05 17:06:00,1756.67,1756.67,1756.67,1756.67,0.07633755,1.0
2021-02-05 17:07:00,1758.0,1758.0,1758.0,1758.0,0.03247879,1.0
2021-02-05 17:08:00,1758.0,1760.0,1758.0,1760.0,1.14900467,3.0
2021-02-05 17:10:00,1754.38,1754.38,1754.38,1754.38,0.3,1.0
2021-02-05 17:11:00,1753.69,1753.69,1753.69,1753.69,0.0961,1.0
2021-02-05 17:13:00,1753.27,1753.27,1753.27,1753.27,0.05043436,1.0
2021-02-05 17:17:00,1750.03,1750.03,1750.02,1750.02,3.49,5.0
2021-02-05 17:19:00,1748.96,1767.16,1748.96,1767.16,150.0,19.0
2021-02-05 17:20:00,1751.16,1752.01,1751.16,1752.01,4.94699522,7.0
2021-02-05 17:21:00,1753.91,1754.42,1751.05,1751.05,5.05898141,11.0
2021-02-05 17:22:00,1753.43,1753.43,1753.43,1753.43,0.18,1.0
2021-02-05 17:23:00,1754.38,1754.38,1754.38,1754.38,0.75,1.0
2021-02-05 17:24:00,1753.19,1753.19,1753.19,1753.19,0.15,1.0
2021-02-05 17:25:00,1750.66,1753.19,1750.66,1753.19,0.116,4.0
2021-02-05 17:27:00,1747.83,1747.83,1747.83,1747.83,0.0057101,1.0
2021-02-05 17:29:00,1751.09,1751.09,1751.09,1751.09,0.35764,1.0
2021-02-05 17:32:00,1748.48,1748.48,1748.47,1748.47,1.74546181,2.0
2021-02-05 17:37:00,1744.41,1744.41,1740.69,1740.69,0.09112642,2.0
2021-02-05 17:38:00,1732.01,1732.01,1730.0,1730.0,3.39023406,8.0
2021-02-05 17:39:00,1730.34,1730.93,1730.34,1730.93,0.1484478,2.0
2021-02-05 17:42:00,1730.26,1730.34,1730.26,1730.34,0.2542239,3.0
2021-02-05 17:44:00,1736.41,1736.41,1736.41,1736.41,0.1,1.0
2021-02-05 17:45:00,1734.91,1734.94,1734.82,1734.82,0.3,3.0
2021-02-05 17:49:00,1736.01,1736.01,1736.01,1736.01,0.19,1.0
2021-02-05 17:50:00,1730.49,1730.49,1730.48,1730.48,2.02144485,2.0
2021-02-05 17:51:00,1720.09,1720.09,1719.71,1719.71,7.36,5.0
2021-02-05 17:52:00,1729.41,1730.0,1729.41,1730.0,57.0,26.0
2021-02-05 17:53:00,1725.84,1729.61,1725.84,1726.99,4.98035898,5.0
2021-02-05 17:54:00,1728.9,1728.9,1728.9,1728.9,0.079,1.0
2021-02-05 17:56:00,1723.74,1723.74,1715.0,1715.0,0.52725879,6.0
2021-02-05 17:57:00,1710.79,1710.79,1709.82,1709.82,0.18076479,2.0
2021-02-05 17:58:00,1708.71,1708.71,1700.0,1708.38,54.559747,15.0
2021-02-05 17:59:00,1722.34,1723.11,1722.34,1723.11,0.30375079,2.0
2021-02-05 18:00:00,1725.23,1725.51,1725.23,1725.51,0.08011468,2.0
2021-02-05 18:01:00,1730.0,1730.0,1729.99,1730.0,18.63895888,7.0
2021-02-05 18:03:00,1733.22,1733.22,1733.22,1733.22,0.12,1.0
2021-02-05 18:04:00,1732.13,1732.14,1730.41,1730.41,1.40726947,3.0
2021-02-05 18:05:00,1732.09,1732.09,1731.04,1731.1,2.93734,4.0
2021-02-05 18:09:00,1722.1,1723.6,1721.78,1721.78,4.56820962,7.0
2021-02-05 18:11:00,1725.3,1725.3,1725.3,1725.3,0.2,1.0
2021-02-05 18:14:00,1716.94,1716.94,1714.98,1714.98,3.45,8.0
2021-02-05 18:16:00,1722.52,1723.44,1722.52,1723.27,7.4412351,5.0
2021-02-05 18:18:00,1717.63,1717.63,1717.63,1717.63,1.06224339,1.0
2021-02-05 18:21:00,1723.41,1723.41,1723.41,1723.41,0.13,1.0
2021-02-05 18:22:00,1723.49,1723.49,1723.49,1723.49,0.13,1.0
2021-02-05 18:26:00,1721.69,1721.69,1721.69,1721.69,0.15,1.0
2021-02-05 18:28:00,1720.44,1720.44,1720.44,1720.44,1.0,1.0
2021-02-05 18:31:00,1724.08,1724.08,1724.08,1724.08,0.12,1.0
