Time,Open,High,Low,Close,Volume,Trades
2021-05-07 17:24:00,3526.33,3526.33,3526.33,3526.33,0.1125,1.0
2021-05-07 17:37:00,3523.57,3523.57,3523.57,3523.57,0.1,1.0
2021-05-07 17:38:00,3523.64,3525.0,3523.64,3525.0,0.11,2.0
2021-05-07 17:39:00,3530.0,3530.0,3528.62,3530.0,3.78139951,14.0
2021-05-07 17:40:00,3530.0,3530.65,3530.0,3530.65,6.29771198,21.0
2021-05-07 17:42:00,3537.27,3540.0,3537.27,3540.0,0.7956532,5.0
2021-05-07 17:43:00,3540.0,3545.0,3540.0,3545.0,9.64065595,25.0
2021-05-07 17:45:00,3545.0,3550.0,3545.0,3550.0,2.36358038,4.0
2021-05-07 17:46:00,3550.0,3553.73,3550.0,3553.73,8.27274496,10.0
2021-05-07 17:47:00,3556.25,3560.02,3556.25,3556.25,85.58707312,23.0
2021-05-07 17:48:00,3561.72,3567.02,3561.72,3567.02,0.73711589,4.0
2021-05-07 17:50:00,3567.94,3567.96,3567.94,3567.96,0.87,2.0
2021-05-07 17:51:00,3569.07,3569.07,3569.07,3569.07,0.04801149,1.0
2021-05-07 17:53:00,3564.14,3564.14,3562.3,3562.3,0.94488071,2.0
2021-05-07 17:54:00,3569.72,3569.72,3569.72,3569.72,0.29103151,1.0
2021-05-07 17:55:00,3569.99,3570.0,3569.99,3570.0,10.595,8.0
2021-05-07 17:58:00,3569.9,3569.9,3569.9,3569.9,0.023,1.0
2021-05-07 17:59:00,3565.22,3565.22,3565.0,3565.0,0.86590896,2.0
2021-05-07 18:01:00,3572.78,3572.78,3572.78,3572.78,0.14838,1.0
2021-05-07 18:05:00,3550.77,3550.77,3550.77,3550.77,0.15,3.0
2021-05-07 18:07:00,3550.79,3550.8,3550.79,3550.8,1.7324035,3.0
2021-05-07 18:11:00,3566.23,3574.4,3566.23,3574.4,2.05603559,4.0
2021-05-07 18:12:00,3578.97,3583.65,3576.89,3583.65,10.07725115,16.0
2021-05-07 18:13:00,3585.91,3586.21,3585.91,3586.21,0.06020738,3.0
2021-05-07 18:22:00,3567.35,3567.35,3557.45,3557.45,2.12098,4.0
2021-05-07 18:23:00,3550.92,3550.92,3550.92,3550.92,0.0922,1.0
2021-05-07 18:24:00,3550.88,3552.05,3550.88,3552.05,0.10106861,2.0
2021-05-07 18:31:00,3555.38,3555.38,3555.38,3555.38,1.02238512,6.0
2021-05-07 18:41:00,3547.45,3547.45,3547.45,3547.45,0.1,1.0
2021-05-07 18:46:00,3550.17,3550.17,3550.17,3550.17,0.01027,2.0
2021-05-07 18:47:00,3548.97,3548.97,3547.13,3547.13,7.86263,7.0
2021-05-07 18:50:00,3550.81,3550.81,3550.81,3550.81,0.2734,1.0
2021-05-07 18:53:00,3559.07,3559.07,3559.07,3559.07,0.0070243,1.0
2021-05-07 18:54:00,3559.55,3559.56,3559.55,3559.56,0.04880782,2.0
2021-05-07 18:55:00,3562.01,3562.01,3562.01,3562.01,0.05539,1.0
2021-05-07 18:57:00,3554.45,3554.45,3554.45,3554.45,0.97,1.0
2021-05-07 19:02:00,3561.39,3561.39,3561.39,3561.39,0.74,4.0
2021-05-07 19:05:00,3559.06,3559.06,3559.06,3559.06,2.45,2.0
2021-05-07 19:16:00,3553.43,3553.43,3553.43,3553.43,0.03075553,1.0
2021-05-07 19:17:00,3563.84,3563.85,3563.84,3563.85,3.0,3.0
2021-05-07 19:21:00,3556.75,3556.75,3556.75,3556.75,0.1385,1.0
2021-05-07 19:22:00,3556.98,3559.51,3556.98,3559.51,0.13179639,2.0
2021-05-07 19:24:00,3557.53,3557.53,3557.53,3557.53,0.0051253,1.0
2021-05-07 19:33:00,3560.78,3560.78,3560.78,3560.78,0.4,1.0
2021-05-07 19:34:00,3560.77,3560.77,3560.77,3560.77,0.1,1.0
2021-05-07 19:43:00,3543.49,3543.49,3543.49,3543.49,0.98,3.0
2021-05-07 19:45:00,3550.0,3550.0,3550.0,3550.0,0.50024111,1.0
2021-05-07 19:47:00,3538.61,3538.61,3527.54,3527.54,3.60538566,13.0
2021-05-07 19:48:00,3538.52,3538.52,3538.52,3538.52,0.1,1.0
2021-05-07 19:49:00,3538.52,3539.51,3538.52,3539.51,0.51091041,2.0
2021-05-07 19:56:00,3539.55,3539.55,3539.55,3539.55,0.25659585,1.0
2021-05-07 19:57:00,3535.0,3535.0,3533.46,3535.0,1.56815006,5.0
2021-05-07 19:58:00,3535.0,3535.0,3535.0,3535.0,0.37372901,2.0
2021-05-07 19:59:00,3535.0,3535.0,3535.0,3535.0,0.48434071,2.0
2021-05-07 20:00:00,3535.0,3535.0,3535.0,3535.0,5.05246509,5.0
2021-05-07 20:01:00,3534.12,3534.12,3534.12,3534.12,0.95,2.0
2021-05-07 20:03:00,3534.0,3534.0,3534.0,3534.0,7.074137,2.0
2021-05-07 20:04:00,3527.52,3527.52,3527.52,3527.52,0.09435469,1.0
2021-05-07 20:05:00,3527.52,3527.52,3527.52,3527.52,0.11518267,2.0
2021-05-07 20:07:00,3524.65,3524.65,3524.65,3524.65,0.1,1.0
2021-05-07 20:12:00,3530.18,3530.19,3530.18,3530.19,0.85553,2.0
2021-05-07 20:19:00,3525.0,3525.0,3525.0,3525.0,1.15581531,3.0
2021-05-07 20:20:00,3525.0,3525.0,3525.0,3525.0,75.04270959,6.0
2021-05-07 20:21:00,3524.96,3524.96,3524.96,3524.96,0.13488,1.0
2021-05-07 20:22:00,3524.97,3524.97,3524.97,3524.97,0.11,2.0
2021-05-07 20:25:00,3525.63,3526.62,3525.63,3526.62,7.67793,7.0
2021-05-07 20:26:00,3528.21,3528.21,3528.21,3528.21,0.27804,1.0
2021-05-07 20:27:00,3530.96,3530.96,3530.96,3530.96,0.06777,1.0
2021-05-07 20:36:00,3527.97,3527.97,3527.97,3527.97,0.0053,1.0
2021-05-07 20:42:00,3527.62,3527.62,3526.24,3526.24,0.17796531,4.0
2021-05-07 20:54:00,3530.88,3530.88,3526.98,3526.98,0.21,2.0
2021-05-07 21:02:00,3533.01,3533.01,3533.01,3533.01,0.19157,1.0
2021-05-07 21:04:00,3530.58,3530.58,3526.53,3526.53,0.7317,4.0
2021-05-07 21:05:00,3524.14,3524.14,3521.41,3521.41,7.14926,8.0
2021-05-07 21:07:00,3528.24,3528.24,3528.23,3528.23,2.1301635,5.0
2021-05-07 21:13:00,3529.82,3529.82,3529.82,3529.82,0.00558,1.0
2021-05-07 21:15:00,3530.95,3530.95,3530.95,3530.95,0.4,1.0
2021-05-07 21:17:00,3515.44,3515.44,3515.44,3515.44,0.1,1.0
2021-05-07 21:22:00,3512.0,3512.0,3512.0,3512.0,0.15,2.0
2021-05-07 21:26:00,3508.9,3508.9,3508.9,3508.9,0.1,1.0
2021-05-07 21:28:00,3512.31,3512.31,3512.31,3512.31,0.03262471,1.0
2021-05-07 21:29:00,3513.96,3513.96,3513.96,3513.96,0.205,1.0
2021-05-07 21:38:00,3518.55,3520.12,3518.55,3520.12,5.314,6.0
2021-05-07 21:55:00,3518.39,3521.15,3518.39,3521.15,6.94181,5.0
2021-05-07 22:16:00,3521.5,3521.5,3521.5,3521.5,0.09499496,1.0
2021-05-07 22:34:00,3519.05,3519.05,3519.05,3519.05,0.00328,1.0
2021-05-07 22:48:00,3505.14,3505.14,3494.1,3494.1,0.43374783,5.0
2021-05-07 22:49:00,3500.83,3500.83,3490.11,3490.11,6.66716,8.0
2021-05-07 22:50:00,3491.71,3491.71,3484.61,3484.61,0.0725051,3.0
2021-05-07 22:51:00,3484.52,3491.31,3484.52,3491.31,0.32926518,5.0
2021-05-07 22:52:00,3492.74,3492.74,3492.74,3492.74,0.21282873,2.0
2021-05-07 22:53:00,3498.02,3498.02,3498.02,3498.02,0.02145088,1.0
2021-05-07 22:57:00,3504.2,3504.2,3504.2,3504.2,0.00820461,1.0
2021-05-07 23:01:00,3498.28,3498.28,3491.07,3491.07,1.1,3.0
2021-05-07 23:02:00,3491.18,3491.18,3491.18,3491.18,1.0,1.0
2021-05-07 23:07:00,3492.86,3492.86,3492.86,3492.86,0.35746049,1.0
2021-05-07 23:08:00,3491.01,3491.01,3491.01,3491.01,0.1,1.0
2021-05-07 23:09:00,3482.6,3482.6,3482.6,3482.6,0.22029875,3.0
2021-05-07 23:11:00,3481.06,3481.06,3472.46,3472.46,4.15,9.0
2021-05-07 23:12:00,3475.98,3475.98,3475.98,3475.98,0.21957355,1.0
2021-05-07 23:14:00,3479.7,3479.7,3479.7,3479.7,0.1,1.0
2021-05-07 23:15:00,3470.87,3470.87,3467.49,3467.49,0.23295734,3.0
2021-05-07 23:16:00,3468.33,3468.33,3468.33,3468.33,2.16242,1.0
2021-05-07 23:17:00,3468.42,3468.42,3468.42,3468.42,0.09999575,2.0
2021-05-07 23:18:00,3470.59,3470.59,3470.59,3470.59,0.05,1.0
2021-05-07 23:19:00,3468.42,3468.42,3460.16,3460.16,0.85214425,2.0
2021-05-07 23:22:00,3476.64,3476.64,3476.64,3476.64,0.1,1.0
2021-05-07 23:23:00,3480.0,3480.0,3480.0,3480.0,0.200169,1.0
2021-05-07 23:24:00,3480.0,3482.79,3480.0,3482.79,6.93051407,20.0
2021-05-07 23:30:00,3480.33,3480.33,3480.33,3480.33,0.1,1.0
2021-05-07 23:34:00,3493.2,3493.2,3491.76,3491.76,3.1333,3.0
2021-05-07 23:37:00,3495.23,3495.23,3495.23,3495.23,0.0165145,1.0
2021-05-07 23:45:00,3489.8,3490.18,3489.8,3490.18,6.3761,4.0
2021-05-07 23:52:00,3479.42,3479.42,3476.56,3476.56,0.1890287,2.0
2021-05-07 23:55:00,3476.44,3476.44,3476.44,3476.44,0.1,2.0
2021-05-07 23:58:00,3475.28,3475.28,3475.28,3475.28,0.1,1.0
2021-05-07 23:59:00,3480.47,3480.55,3480.47,3480.55,0.15297,2.0
2021-05-08 00:03:00,3489.32,3489.32,3489.32,3489.32,0.1333,1.0
2021-05-08 00:06:00,3495.23,3495.23,3495.23,3495.23,0.0034855,1.0
2021-05-08 00:08:00,3493.93,3493.93,3493.93,3493.93,0.01691,1.0
2021-05-08 00:13:00,3483.34,3484.64,3483.34,3484.64,0.1359,2.0
2021-05-08 00:15:00,3471.79,3471.79,3468.93,3468.93,2.86641021,7.0
2021-05-08 00:17:00,3474.31,3474.31,3474.31,3474.31,3.672985,3.0
2021-05-08 00:19:00,3488.57,3488.57,3488.57,3488.57,0.65,1.0
2021-05-08 00:20:00,3474.31,3474.31,3474.31,3474.31,0.2015463,1.0
2021-05-08 00:21:00,3468.17,3468.17,3464.88,3464.88,0.1092,2.0
2021-05-08 00:22:00,3461.49,3461.49,3460.34,3460.34,0.146,2.0
2021-05-08 00:24:00,3460.15,3460.15,3453.6,3453.6,0.56701149,4.0
2021-05-08 00:25:00,3454.33,3457.9,3454.33,3457.9,10.5,11.0
2021-05-08 00:27:00,3454.64,3454.64,3454.64,3454.64,0.1,1.0
2021-05-08 00:28:00,3450.49,3450.49,3450.49,3450.49,0.02,3.0
2021-05-08 00:29:00,3445.02,3445.02,3442.79,3442.79,0.27978802,3.0
2021-05-08 00:30:00,3455.71,3455.71,3455.71,3455.71,0.1,1.0
2021-05-08 00:33:00,3456.83,3456.84,3456.83,3456.84,0.38358,2.0
2021-05-08 00:34:00,3453.96,3453.96,3443.49,3443.49,0.8113,6.0
2021-05-08 00:35:00,3442.06,3442.06,3442.06,3442.06,0.0219,1.0
2021-05-08 00:36:00,3445.83,3445.83,3445.83,3445.83,0.15,2.0
2021-05-08 00:38:00,3431.71,3431.71,3431.71,3431.71,0.02,1.0
2021-05-08 00:39:00,3435.91,3435.91,3435.91,3435.91,0.1,1.0
2021-05-08 00:42:00,3442.26,3442.26,3442.26,3442.26,0.1,1.0
2021-05-08 00:43:00,3443.77,3443.77,3443.77,3443.77,0.05,1.0
2021-05-08 00:46:00,3442.4,3442.4,3441.72,3441.72,0.99692977,2.0
2021-05-08 00:49:00,3441.43,3446.19,3441.43,3446.16,6.90479034,6.0
2021-05-08 00:50:00,3450.83,3450.83,3450.83,3450.83,0.1333,1.0
2021-05-08 00:52:00,3452.94,3456.23,3450.79,3456.23,10.5,9.0
2021-05-08 00:55:00,3454.11,3454.11,3454.11,3454.11,0.1,1.0
2021-05-08 00:58:00,3443.25,3443.25,3443.25,3443.25,0.1,1.0
2021-05-08 00:59:00,3442.28,3442.28,3442.28,3442.28,0.42696,1.0
2021-05-08 01:01:00,3455.15,3455.15,3455.15,3455.15,0.09775249,4.0
2021-05-08 01:02:00,3455.15,3455.15,3455.15,3455.15,0.00224751,1.0
2021-05-08 01:04:00,3454.9,3454.9,3454.9,3454.9,0.1,1.0
2021-05-08 01:06:00,3459.16,3459.59,3459.16,3459.58,1.2454,3.0
2021-05-08 01:32:00,3478.09,3478.09,3478.09,3478.09,0.02,3.0
2021-05-08 01:33:00,3481.45,3481.45,3481.45,3481.45,0.01800463,1.0
2021-05-08 01:37:00,3481.45,3481.45,3481.45,3481.45,0.19668339,2.0
2021-05-08 01:54:00,3488.89,3488.89,3488.89,3488.89,0.01786404,1.0
2021-05-08 02:04:00,3488.89,3488.9,3488.89,3488.9,9.98213596,3.0
2021-05-08 02:05:00,3492.64,3492.64,3492.64,3492.64,0.04801149,1.0
2021-05-08 02:11:00,3466.66,3466.66,3466.66,3466.66,0.0957,1.0
2021-05-08 02:13:00,3456.98,3456.98,3452.14,3452.14,1.03343253,5.0
2021-05-08 02:14:00,3470.15,3470.15,3470.15,3470.15,0.47055769,1.0
2021-05-08 02:15:00,3479.44,3479.44,3479.44,3479.44,0.1333,1.0
2021-05-08 02:16:00,3485.31,3485.31,3485.31,3485.31,0.525,1.0
2021-05-08 02:18:00,3492.64,3492.64,3492.64,3492.64,0.04801149,1.0
2021-05-08 02:20:00,3502.01,3505.39,3502.01,3505.39,5.74406641,5.0
2021-05-08 02:21:00,3509.74,3509.74,3509.74,3509.74,0.21295734,1.0
2021-05-08 02:29:00,3509.52,3509.52,3509.52,3509.52,0.06350613,4.0
2021-05-08 02:30:00,3509.52,3509.52,3509.52,3509.52,3.78649387,10.0
2021-05-08 02:38:00,3509.1,3509.1,3503.93,3503.93,18.94851592,11.0
2021-05-08 02:39:00,3513.39,3513.39,3513.38,3513.38,0.99746,2.0
2021-05-08 02:45:00,3515.87,3515.87,3515.87,3515.87,0.07,1.0
2021-05-08 02:47:00,3518.42,3520.02,3518.42,3520.02,0.30045623,2.0
2021-05-08 02:48:00,3519.84,3519.84,3519.84,3519.84,0.755,1.0
2021-05-08 02:52:00,3527.01,3527.01,3527.01,3527.01,0.007,1.0
2021-05-08 03:06:00,3527.4,3527.4,3527.4,3527.4,0.02,1.0
2021-05-08 03:11:00,3530.65,3530.65,3530.65,3530.65,0.04801149,1.0
2021-05-08 03:12:00,3532.54,3532.54,3532.54,3532.54,0.00820461,1.0
2021-05-08 03:19:00,3538.26,3540.0,3538.26,3540.0,0.43853391,8.0
2021-05-08 03:20:00,3540.0,3544.22,3540.0,3544.22,14.97331474,6.0
2021-05-08 03:21:00,3548.54,3556.23,3548.54,3555.91,3.63907559,7.0
2021-05-08 03:28:00,3547.56,3547.56,3547.56,3547.56,0.282,1.0
2021-05-08 03:32:00,3538.19,3538.19,3538.19,3538.19,0.07129,1.0
2021-05-08 03:33:00,3547.21,3547.21,3547.21,3547.21,0.27977475,1.0
2021-05-08 03:36:00,3552.94,3552.94,3552.94,3552.94,0.05508,1.0
2021-05-08 03:50:00,3541.05,3541.1,3541.05,3541.1,4.0,4.0
2021-05-08 03:54:00,3531.02,3531.02,3531.02,3531.02,0.1161,1.0
2021-05-08 03:55:00,3533.84,3533.84,3533.84,3533.84,0.1,1.0
2021-05-08 04:11:00,3543.58,3544.92,3542.72,3544.92,0.42883372,4.0
2021-05-08 04:12:00,3548.06,3548.06,3548.06,3548.06,0.38103084,4.0
2021-05-08 04:16:00,3539.64,3539.64,3539.64,3539.64,0.86,2.0
2021-05-08 04:23:00,3539.18,3539.18,3539.18,3539.18,0.23593842,1.0
2021-05-08 04:33:00,3538.3,3538.3,3538.3,3538.3,0.34314392,2.0
2021-05-08 04:34:00,3539.83,3539.83,3539.83,3539.83,0.05000357,1.0
2021-05-08 04:37:00,3539.34,3539.34,3539.34,3539.34,0.02195062,1.0
2021-05-08 04:41:00,3528.34,3528.34,3528.34,3528.34,0.0942,1.0
2021-05-08 04:46:00,3524.1,3524.1,3519.91,3519.91,0.09977743,2.0
2021-05-08 04:48:00,3519.53,3519.53,3519.53,3519.53,0.05,1.0
2021-05-08 05:09:00,3547.15,3547.15,3547.15,3547.15,0.17512,1.0
2021-05-08 05:26:00,3530.02,3530.02,3530.02,3530.02,0.02574,1.0
2021-05-08 05:42:00,3534.48,3534.48,3534.48,3534.48,0.1637,1.0
2021-05-08 05:59:00,3540.59,3540.59,3540.59,3540.59,0.27698,1.0
2021-05-08 06:06:00,3530.0,3530.0,3530.0,3530.0,0.00601132,1.0
2021-05-08 06:08:00,3530.0,3530.0,3530.0,3530.0,5.64418868,3.0
2021-05-08 06:12:00,3548.45,3548.45,3548.45,3548.45,0.0261,1.0
2021-05-08 06:13:00,3553.21,3553.21,3553.21,3553.21,0.00537743,1.0
2021-05-08 06:14:00,3561.72,3562.51,3561.72,3562.51,0.0275051,2.0
2021-05-08 06:18:00,3567.02,3567.02,3567.02,3567.02,0.20953736,3.0
2021-05-08 06:19:00,3565.84,3571.07,3565.84,3571.07,0.81836579,3.0
2021-05-08 06:20:00,3571.07,3576.09,3571.07,3576.09,0.41430001,2.0
2021-05-08 06:21:00,3580.73,3580.74,3580.73,3580.74,1.0,3.0
2021-05-08 06:24:00,3564.66,3564.66,3564.65,3564.66,1.17,4.0
2021-05-08 06:30:00,3569.64,3569.64,3569.64,3569.64,0.06223,1.0
2021-05-08 06:45:00,3582.32,3582.32,3582.32,3582.32,0.0725,1.0
2021-05-08 06:51:00,3570.16,3570.16,3570.16,3570.16,0.54161655,1.0
2021-05-08 06:57:00,3565.33,3565.33,3565.33,3565.33,0.00467114,3.0
2021-05-08 07:01:00,3559.03,3559.03,3559.03,3559.03,0.1,1.0
2021-05-08 07:02:00,3553.58,3553.58,3553.58,3553.58,0.02632403,1.0
2021-05-08 07:06:00,3547.82,3547.82,3543.01,3543.01,0.14041,2.0
2021-05-08 07:15:00,3544.02,3544.02,3544.01,3544.01,1.0785338,3.0
2021-05-08 07:17:00,3541.82,3541.82,3541.42,3541.42,0.02535053,2.0
2021-05-08 07:36:00,3542.01,3542.01,3542.01,3542.01,0.50195414,2.0
