Time,Open,High,Low,Close,Volume,Trades
2021-01-25 17:28:00,1405.99,1407.49,1405.99,1407.49,9.78711486,3.0
2021-01-25 17:29:00,1407.49,1407.49,1407.49,1407.49,0.70864342,1.0
2021-01-25 17:31:00,1396.53,1396.53,1396.53,1396.53,0.02893221,1.0
2021-01-25 17:33:00,1404.28,1404.28,1404.28,1404.28,0.6403609,1.0
2021-01-25 17:42:00,1395.0,1395.0,1389.16,1389.16,0.87323752,3.0
2021-01-25 17:43:00,1388.67,1388.67,1388.67,1388.67,0.03541377,1.0
2021-01-25 17:54:00,1391.18,1391.18,1391.18,1391.18,0.64138713,1.0
2021-01-25 17:56:00,1397.93,1397.93,1397.93,1397.93,0.02949144,1.0
2021-01-25 18:03:00,1409.32,1409.32,1409.32,1409.32,0.02170312,1.0
2021-01-25 18:05:00,1409.44,1410.13,1409.44,1410.13,2.0,3.0
2021-01-25 18:08:00,1411.11,1411.11,1411.11,1411.11,0.02893221,1.0
2021-01-25 18:20:00,1403.37,1403.37,1403.37,1403.37,1.04411,1.0
2021-01-25 18:22:00,1398.38,1398.38,1398.38,1398.38,0.15,1.0
2021-01-25 18:30:00,1396.53,1396.53,1396.53,1396.53,0.02893221,1.0
2021-01-25 18:31:00,1394.03,1394.03,1394.03,1394.03,0.02170312,1.0
2021-01-25 18:40:00,1394.73,1394.73,1394.73,1394.73,0.31579,4.0
2021-01-25 19:07:00,1403.09,1403.09,1403.09,1403.09,0.03549091,1.0
2021-01-25 19:09:00,1400.84,1400.84,1400.84,1400.84,0.5,1.0
2021-01-25 19:15:00,1401.24,1401.24,1400.57,1400.57,0.2148108,2.0
2021-01-25 19:24:00,1404.37,1404.37,1404.37,1404.37,0.2,1.0
2021-01-25 19:27:00,1404.35,1404.35,1404.35,1404.35,6.04295348,3.0
2021-01-25 19:34:00,1391.64,1391.64,1391.64,1391.64,0.14,1.0
2021-01-25 19:35:00,1386.5,1386.5,1386.5,1386.5,0.02914151,1.0
2021-01-25 19:36:00,1383.28,1383.28,1383.28,1383.28,0.02187178,1.0
2021-01-25 19:37:00,1382.63,1382.63,1382.63,1382.63,0.03584564,1.0
2021-01-25 19:39:00,1385.87,1385.87,1385.86,1385.86,1.09618941,2.0
2021-01-25 19:44:00,1378.35,1378.35,1372.62,1372.62,3.42797405,6.0
2021-01-25 19:45:00,1373.11,1378.64,1371.98,1378.64,1.32711217,4.0
2021-01-25 19:46:00,1366.67,1366.67,1360.96,1360.96,61.30871886,11.0
2021-01-25 19:47:00,1363.47,1363.47,1356.86,1356.86,6.1683612,14.0
2021-01-25 19:48:00,1359.23,1359.23,1357.48,1357.48,1.07691951,2.0
2021-01-25 19:49:00,1364.75,1364.75,1364.56,1364.56,4.0,5.0
2021-01-25 19:50:00,1371.03,1371.03,1371.03,1371.03,0.02977809,1.0
2021-01-25 19:51:00,1376.98,1376.98,1376.98,1376.98,0.02221285,1.0
2021-01-25 19:52:00,1380.94,1380.94,1380.94,1380.94,0.02956434,1.0
2021-01-25 20:00:00,1371.92,1371.92,1371.92,1371.92,0.02059156,1.0
2021-01-25 20:01:00,1369.91,1369.92,1369.91,1369.92,3.8049,2.0
2021-01-25 20:02:00,1366.67,1367.05,1366.67,1367.05,0.12255603,2.0
2021-01-25 20:12:00,1380.94,1385.77,1380.94,1385.77,17.63446434,9.0
2021-01-25 20:14:00,1382.62,1383.16,1382.62,1383.16,4.24034514,4.0
2021-01-25 20:24:00,1385.86,1385.86,1385.86,1385.86,2.46477,3.0
2021-01-25 20:25:00,1385.63,1385.63,1385.63,1385.63,1.43964369,1.0
2021-01-25 20:29:00,1387.67,1388.34,1387.67,1388.34,0.6160129,2.0
2021-01-25 20:31:00,1387.35,1387.35,1387.35,1387.35,0.22748962,1.0
2021-01-25 20:32:00,1388.74,1388.74,1388.74,1388.74,0.0891931,1.0
2021-01-25 20:37:00,1382.97,1385.34,1382.9,1385.34,5.98407,4.0
2021-01-25 20:41:00,1390.92,1390.92,1390.92,1390.92,0.02935215,1.0
2021-01-25 20:44:00,1389.63,1389.63,1389.63,1389.63,3.76559,1.0
2021-01-25 20:49:00,1392.62,1392.62,1392.62,1392.62,0.15166098,1.0
2021-01-25 21:00:00,1380.6,1380.6,1380.6,1380.6,0.1,1.0
2021-01-25 21:03:00,1376.55,1376.55,1372.62,1372.62,0.22139379,3.0
2021-01-25 21:05:00,1374.22,1374.22,1374.06,1374.06,2.5,2.0
2021-01-25 21:10:00,1366.67,1366.67,1361.9,1361.93,30.75984739,10.0
2021-01-25 21:12:00,1363.79,1363.79,1363.79,1363.79,9.67994505,4.0
2021-01-25 21:21:00,1372.05,1372.05,1371.32,1371.32,3.20903,4.0
2021-01-25 21:25:00,1372.72,1372.72,1372.72,1372.72,0.04103,1.0
2021-01-25 21:28:00,1372.47,1372.47,1372.47,1372.47,4.6,2.0
2021-01-25 21:40:00,1369.78,1369.79,1367.63,1367.63,1.15,3.0
2021-01-25 21:41:00,1363.16,1363.16,1363.16,1363.16,1.8453359,1.0
2021-01-25 21:42:00,1360.0,1360.0,1358.91,1358.91,1.12,2.0
2021-01-25 21:49:00,1360.0,1360.0,1360.0,1360.0,1.0,1.0
2021-01-25 21:51:00,1356.86,1356.86,1354.49,1354.49,4.0,4.0
2021-01-25 21:52:00,1354.41,1359.8,1353.33,1359.8,16.54266836,9.0
2021-01-25 22:04:00,1360.0,1360.0,1360.0,1360.0,2.0,2.0
2021-01-25 22:05:00,1355.0,1355.0,1355.0,1355.0,0.9044948,1.0
2021-01-25 22:06:00,1355.0,1355.0,1351.46,1351.46,7.4876555,4.0
2021-01-25 22:07:00,1351.02,1351.02,1350.01,1350.01,7.65428066,5.0
2021-01-25 22:08:00,1350.0,1350.0,1346.45,1346.45,3.83374378,10.0
2021-01-25 22:09:00,1342.4,1342.4,1334.15,1334.15,2.19226307,8.0
2021-01-25 22:12:00,1349.15,1349.15,1349.15,1349.15,0.67458681,1.0
2021-01-25 22:13:00,1347.51,1347.52,1347.51,1347.52,1.0,2.0
2021-01-25 22:17:00,1345.0,1345.0,1342.09,1342.09,2.8341,7.0
2021-01-25 22:22:00,1332.57,1332.57,1332.15,1332.15,0.12597,2.0
2021-01-25 22:27:00,1330.77,1330.77,1326.9,1326.9,10.21316347,7.0
2021-01-25 22:28:00,1325.79,1327.85,1325.79,1327.85,0.57901155,2.0
2021-01-25 22:30:00,1329.82,1329.82,1318.07,1318.07,12.54,15.0
2021-01-25 22:31:00,1323.69,1323.69,1323.69,1323.69,3.34196,4.0
2021-01-25 22:35:00,1325.86,1325.86,1325.86,1325.86,0.02,1.0
2021-01-25 22:36:00,1314.81,1314.81,1313.03,1313.03,0.80398298,2.0
2021-01-25 22:37:00,1314.06,1314.06,1312.78,1312.78,0.67283288,5.0
2021-01-25 22:39:00,1318.77,1323.96,1318.77,1323.96,0.06,3.0
2021-01-25 22:42:00,1332.08,1332.08,1332.08,1332.08,0.03064863,1.0
2021-01-25 22:43:00,1334.99,1338.39,1334.99,1338.39,0.71570266,4.0
2021-01-25 22:44:00,1341.71,1345.68,1341.71,1345.68,10.03042867,7.0
2021-01-25 22:45:00,1337.1,1337.1,1337.1,1337.1,0.13,1.0
2021-01-25 22:47:00,1338.83,1338.83,1338.83,1338.83,0.49004621,1.0
2021-01-25 22:56:00,1346.25,1346.26,1346.24,1346.24,2.12291181,3.0
2021-01-25 22:57:00,1345.21,1345.21,1345.21,1345.21,0.15279,1.0
2021-01-25 23:01:00,1343.86,1343.86,1343.86,1343.86,5.0,1.0
2021-01-25 23:05:00,1331.0,1331.0,1330.77,1330.77,0.0427348,2.0
2021-01-25 23:06:00,1327.85,1327.85,1327.85,1327.85,0.03042867,1.0
2021-01-25 23:07:00,1323.25,1323.25,1320.51,1320.51,0.14291145,2.0
2021-01-25 23:08:00,1318.32,1318.32,1314.98,1314.98,4.2388376,5.0
2021-01-25 23:13:00,1313.86,1313.86,1308.86,1308.86,3.543356,9.0
2021-01-25 23:14:00,1309.47,1309.47,1309.47,1309.47,0.67408097,4.0
2021-01-25 23:19:00,1322.53,1322.53,1322.53,1322.53,0.03087015,1.0
2021-01-25 23:20:00,1323.58,1323.58,1323.58,1323.58,0.68051386,1.0
2021-01-25 23:24:00,1323.66,1324.7,1323.66,1324.7,0.22736945,2.0
2021-01-25 23:25:00,1321.77,1321.77,1321.77,1321.77,0.11,1.0
2021-01-25 23:27:00,1314.25,1314.25,1314.25,1314.25,0.03,1.0
2021-01-25 23:28:00,1310.33,1310.33,1310.33,1310.33,0.02308945,1.0
2021-01-25 23:29:00,1308.86,1308.86,1304.0,1304.0,0.38990512,5.0
2021-01-25 23:30:00,1305.78,1305.78,1305.27,1305.27,2.99757,5.0
2021-01-25 23:31:00,1303.0,1303.0,1299.46,1299.46,23.92884207,13.0
2021-01-25 23:32:00,1301.01,1301.01,1301.01,1301.01,0.52089563,1.0
2021-01-25 23:35:00,1313.03,1315.96,1311.7,1311.7,0.96109346,6.0
2021-01-25 23:36:00,1313.6,1313.6,1313.6,1313.6,0.02,1.0
2021-01-25 23:37:00,1314.71,1315.25,1314.71,1315.25,7.5,3.0
2021-01-25 23:43:00,1322.53,1322.53,1322.53,1322.53,0.03087015,1.0
2021-01-25 23:44:00,1324.7,1324.7,1324.7,1324.7,0.02308945,1.0
2021-01-25 23:49:00,1332.08,1332.08,1332.08,1332.08,0.03064863,1.0
2021-01-25 23:51:00,1334.99,1334.99,1334.99,1334.99,0.02291145,1.0
2021-01-25 23:55:00,1320.51,1320.51,1320.51,1320.51,0.02291145,1.0
2021-01-25 23:56:00,1324.75,1324.75,1324.75,1324.75,0.03890736,3.0
2021-01-26 00:01:00,1318.32,1318.32,1318.32,1318.32,0.03064863,1.0
2021-01-26 00:03:00,1315.71,1315.71,1315.71,1315.71,0.03087015,1.0
2021-01-26 00:07:00,1321.72,1321.72,1321.72,1321.72,0.29,1.0
2021-01-26 00:10:00,1332.08,1332.08,1332.08,1332.08,0.03064863,1.0
2021-01-26 00:11:00,1334.99,1337.42,1334.99,1337.42,7.5,4.0
2021-01-26 00:16:00,1336.1,1336.1,1336.1,1336.1,0.29587908,1.0
2021-01-26 00:30:00,1325.36,1325.36,1320.51,1320.51,0.13291145,2.0
2021-01-26 00:39:00,1334.99,1334.99,1334.99,1334.99,0.02037,1.0
2021-01-26 00:46:00,1321.8,1321.8,1321.8,1321.8,5.77573359,4.0
2021-01-26 00:49:00,1330.42,1330.42,1330.42,1330.42,4.0,1.0
2021-01-26 00:50:00,1327.31,1327.31,1327.31,1327.31,1.39747503,1.0
2021-01-26 00:51:00,1328.98,1329.05,1328.98,1329.05,6.0,3.0
2021-01-26 00:59:00,1318.32,1318.32,1318.32,1318.32,0.03064863,1.0
2021-01-26 01:01:00,1310.92,1310.92,1307.25,1307.25,1.1259596,4.0
2021-01-26 01:03:00,1318.66,1318.66,1318.66,1318.66,0.52999703,1.0
2021-01-26 01:04:00,1322.53,1324.7,1322.53,1324.7,0.0539596,3.0
2021-01-26 01:05:00,1330.58,1332.08,1330.58,1332.08,0.05064862,2.0
2021-01-26 01:06:00,1332.08,1332.08,1332.08,1332.08,1e-08,1.0
2021-01-26 01:07:00,1334.99,1334.99,1334.99,1334.99,0.00254145,1.0
2021-01-26 01:10:00,1341.71,1343.96,1341.71,1343.96,0.06772,2.0
2021-01-26 01:19:00,1344.47,1345.36,1344.47,1345.36,7.4222703,4.0
2021-01-26 01:25:00,1351.41,1351.41,1351.41,1351.41,0.03021025,1.0
2021-01-26 01:26:00,1353.39,1353.39,1353.39,1353.39,3.94287815,1.0
2021-01-26 01:34:00,1355.82,1355.82,1355.82,1355.82,0.02255952,1.0
2021-01-26 01:36:00,1356.08,1356.08,1356.08,1356.08,0.62323158,1.0
2021-01-26 01:43:00,1361.19,1362.54,1361.19,1362.54,0.0499934,2.0
2021-01-26 01:44:00,1366.35,1366.35,1366.35,1366.35,0.02238559,1.0
2021-01-26 01:46:00,1368.78,1368.8,1368.78,1368.8,7.70594191,2.0
2021-01-26 01:53:00,1371.03,1374.47,1371.03,1374.47,0.08048809,2.0
2021-01-26 01:55:00,1374.96,1374.96,1374.96,1374.96,2.17709205,1.0
2021-01-26 02:00:00,1365.06,1365.06,1365.06,1365.06,7.90658995,1.0
2021-01-26 02:01:00,1362.12,1362.12,1362.12,1362.12,0.02597784,1.0
2021-01-26 02:07:00,1358.43,1358.43,1356.86,1356.86,5.77977809,2.0
2021-01-26 02:08:00,1351.53,1351.53,1351.53,1351.53,0.02238559,1.0
2021-01-26 02:10:00,1351.53,1351.53,1351.53,1351.53,0.02238559,1.0
2021-01-26 02:11:00,1353.56,1353.56,1353.56,1353.56,0.02977809,1.0
2021-01-26 02:19:00,1356.6,1356.63,1356.6,1356.63,11.05688894,4.0
2021-01-26 02:20:00,1358.07,1358.09,1358.07,1358.09,3.646398,3.0
2021-01-26 02:22:00,1366.35,1366.35,1366.35,1366.35,0.02238559,1.0
2021-01-26 02:38:00,1367.37,1367.37,1367.37,1367.37,0.28705,1.0
2021-01-26 02:40:00,1367.33,1367.33,1367.33,1367.33,0.35757,1.0
2021-01-26 02:49:00,1368.13,1368.13,1368.13,1368.13,1.0,1.0
2021-01-26 02:58:00,1371.03,1371.03,1371.03,1371.03,0.02977809,1.0
2021-01-26 02:59:00,1376.82,1376.98,1376.82,1376.98,0.04221285,2.0
2021-01-26 03:02:00,1372.46,1372.46,1372.46,1372.46,3.62565192,1.0
2021-01-26 03:12:00,1362.04,1362.04,1362.04,1362.04,0.02221285,1.0
2021-01-26 03:13:00,1361.71,1361.71,1361.71,1361.71,0.15,1.0
2021-01-26 03:16:00,1356.86,1356.86,1356.86,1356.86,0.02977809,1.0
2021-01-26 03:24:00,1355.31,1355.31,1355.31,1355.31,0.11,1.0
2021-01-26 03:36:00,1353.62,1353.62,1353.62,1353.62,0.21,1.0
2021-01-26 03:44:00,1351.53,1351.53,1351.53,1351.53,0.02238559,1.0
2021-01-26 03:47:00,1347.12,1347.12,1347.12,1347.12,0.0299934,1.0
2021-01-26 03:48:00,1346.52,1346.52,1346.52,1346.52,0.2,1.0
2021-01-26 03:52:00,1346.23,1346.77,1346.23,1346.77,0.3990926,4.0
2021-01-26 03:56:00,1349.36,1349.36,1349.36,1349.36,0.1,1.0
2021-01-26 04:05:00,1358.78,1358.79,1358.78,1358.79,1.81701,2.0
2021-01-26 04:09:00,1356.64,1356.64,1356.64,1356.64,1.0,1.0
2021-01-26 04:13:00,1356.29,1356.6,1356.29,1356.6,11.5,2.0
2021-01-26 04:15:00,1351.46,1351.46,1351.46,1351.46,0.17,1.0
2021-01-26 04:18:00,1341.11,1341.11,1337.25,1337.25,0.31497583,5.0
2021-01-26 04:21:00,1339.56,1339.56,1339.56,1339.56,0.07220606,1.0
2021-01-26 04:25:00,1333.07,1333.07,1330.77,1330.77,0.1689648,2.0
2021-01-26 04:26:00,1327.86,1327.86,1323.64,1323.64,17.19997967,6.0
2021-01-26 04:35:00,1320.51,1320.51,1320.51,1320.51,0.02291145,1.0
2021-01-26 04:36:00,1320.0,1320.0,1318.32,1318.32,1.53064863,4.0
2021-01-26 04:42:00,1310.33,1310.33,1310.33,1310.33,0.02308945,1.0
2021-01-26 04:43:00,1308.86,1308.86,1308.86,1308.86,0.03087015,1.0
2021-01-26 04:46:00,1300.23,1300.23,1297.72,1297.72,9.13174226,5.0
2021-01-26 04:48:00,1300.0,1304.78,1300.0,1304.18,10.65521,9.0
2021-01-26 04:52:00,1313.03,1314.49,1313.03,1314.49,0.05436226,2.0
2021-01-26 04:57:00,1316.86,1316.86,1316.86,1316.86,0.06782551,1.0
2021-01-26 05:00:00,1316.86,1316.86,1316.86,1316.86,1.93467897,6.0
2021-01-26 05:01:00,1322.53,1324.7,1322.53,1323.77,4.0508496,6.0
2021-01-26 05:02:00,1326.81,1326.81,1326.81,1326.81,0.11258566,1.0
2021-01-26 05:03:00,1327.12,1327.12,1327.12,1327.12,0.1644,1.0
2021-01-26 05:11:00,1326.14,1326.14,1326.14,1326.14,3.27285185,1.0
2021-01-26 05:42:00,1328.79,1328.79,1328.79,1328.79,0.076,1.0
2021-01-26 05:51:00,1332.08,1332.95,1332.08,1332.95,0.03946749,2.0
2021-01-26 05:52:00,1334.99,1334.99,1334.99,1334.99,0.02291145,1.0
2021-01-26 05:54:00,1341.71,1344.57,1341.71,1344.57,1.21493567,3.0
2021-01-26 05:55:00,1345.36,1345.36,1345.36,1345.36,0.0227348,1.0
2021-01-26 06:17:00,1341.08,1341.08,1341.08,1341.08,2.0,1.0
2021-01-26 06:22:00,1330.77,1330.77,1330.77,1330.77,0.0227348,1.0
2021-01-26 06:23:00,1328.98,1328.98,1327.85,1327.85,0.20042867,2.0
2021-01-26 06:31:00,1333.07,1333.11,1333.07,1333.11,0.55212,4.0
2021-01-26 06:39:00,1341.71,1341.71,1341.71,1341.71,0.03042867,1.0
2021-01-26 06:41:00,1342.85,1342.85,1342.85,1342.85,0.03,1.0
2021-01-26 06:46:00,1345.36,1345.36,1345.36,1345.36,0.02248825,2.0
2021-01-26 06:58:00,1339.24,1339.24,1339.24,1339.24,0.03327264,1.0
2021-01-26 07:04:00,1330.77,1330.77,1326.79,1326.79,0.37184033,4.0
2021-01-26 07:06:00,1322.34,1322.34,1318.32,1318.32,0.27763915,4.0
2021-01-26 07:22:00,1317.9,1317.9,1317.9,1317.9,0.69997,1.0
2021-01-26 07:26:00,1315.0,1315.0,1315.0,1315.0,2.77827633,3.0
2021-01-26 07:53:00,1320.9,1320.9,1320.9,1320.9,0.0765593,1.0
2021-01-26 08:01:00,1320.38,1320.38,1320.38,1320.38,0.1,1.0
2021-01-26 08:06:00,1310.33,1310.33,1310.0,1310.0,0.09942532,2.0
2021-01-26 08:07:00,1308.86,1308.86,1308.86,1308.86,0.03087015,1.0
2021-01-26 08:13:00,1311.07,1311.07,1311.07,1311.07,0.41369976,1.0
2021-01-26 08:15:00,1314.2,1314.2,1314.2,1314.2,0.24249926,1.0
2021-01-26 08:17:00,1314.17,1314.17,1314.16,1314.16,0.99432333,2.0
2021-01-26 08:20:00,1308.54,1308.54,1308.54,1308.54,0.18,1.0
2021-01-26 08:21:00,1303.46,1303.46,1303.26,1303.26,5.01,5.0
2021-01-26 08:26:00,1312.0,1312.0,1312.0,1312.0,2.0,2.0
2021-01-26 08:30:00,1310.63,1311.38,1310.63,1311.38,0.0668451,2.0
2021-01-26 08:31:00,1311.49,1311.49,1311.49,1311.49,2.03113725,1.0
2021-01-26 08:32:00,1309.63,1309.63,1309.63,1309.63,1.52551648,1.0
2021-01-26 08:34:00,1309.16,1309.16,1309.16,1309.16,1.14455193,1.0
2021-01-26 08:36:00,1309.43,1310.69,1309.43,1310.69,1.76275367,2.0
2021-01-26 08:39:00,1312.3,1312.3,1312.3,1312.3,1.71254881,1.0
2021-01-26 08:40:00,1312.34,1312.34,1312.34,1312.34,0.92865147,1.0
2021-01-26 08:52:00,1322.53,1322.53,1322.53,1322.53,0.03087015,1.0
2021-01-26 08:56:00,1321.99,1321.99,1321.99,1321.99,0.02,1.0
2021-01-26 08:58:00,1322.35,1322.35,1322.35,1322.35,0.16011868,1.0
2021-01-26 08:59:00,1320.97,1320.97,1320.97,1320.97,0.088788,1.0
2021-01-26 09:01:00,1324.7,1325.04,1324.7,1325.04,0.06522502,2.0
2021-01-26 09:04:00,1310.33,1310.33,1308.86,1308.86,0.0539596,2.0
2021-01-26 09:06:00,1308.86,1311.66,1308.86,1311.66,0.21880015,2.0
2021-01-26 09:09:00,1314.31,1314.31,1314.31,1314.31,0.13338227,1.0
2021-01-26 09:15:00,1314.97,1314.97,1314.97,1314.97,0.09229937,1.0
2021-01-26 09:16:00,1315.17,1315.17,1315.17,1315.17,0.4558524,1.0
2021-01-26 09:18:00,1318.73,1318.73,1318.71,1318.71,0.20971333,3.0
2021-01-26 09:20:00,1319.06,1319.06,1319.06,1319.06,1.1,1.0
2021-01-26 09:23:00,1319.18,1319.18,1319.18,1319.18,0.03074454,1.0
2021-01-26 09:26:00,1319.13,1319.14,1319.13,1319.14,0.98,2.0
2021-01-26 09:27:00,1319.12,1319.12,1319.12,1319.12,0.02,1.0
2021-01-26 09:30:00,1322.53,1322.53,1322.53,1322.53,0.03087015,1.0
2021-01-26 09:31:00,1324.7,1324.7,1324.7,1324.7,0.02308945,1.0
2021-01-26 09:32:00,1322.35,1322.35,1322.35,1322.35,0.05090162,1.0
2021-01-26 09:40:00,1331.31,1332.08,1331.31,1332.08,0.05064863,2.0
2021-01-26 09:43:00,1328.85,1328.85,1328.85,1328.85,0.06386064,1.0
2021-01-26 10:00:00,1327.88,1329.75,1327.88,1329.75,2.3491631,4.0
2021-01-26 10:02:00,1327.72,1327.72,1327.72,1327.72,7.73203721,2.0
2021-01-26 10:04:00,1332.15,1332.15,1332.15,1332.15,0.28401675,1.0
