Time,Open,High,Low,Close,Volume,Trades
2021-01-19 12:34:00,1392.97,1393.91,1392.97,1393.91,0.17689724,2.0
2021-01-19 12:35:00,1397.32,1397.32,1397.32,1397.32,0.05755581,1.0
2021-01-19 12:36:00,1400.0,1400.0,1400.0,1400.0,7.7341777,12.0
2021-01-19 12:37:00,1400.0,1400.98,1400.0,1400.98,19.41301938,17.0
2021-01-19 12:41:00,1407.38,1409.04,1407.38,1409.04,10.9788,27.0
2021-01-19 12:42:00,1412.55,1415.0,1410.06,1411.38,18.20818695,12.0
2021-01-19 12:44:00,1410.0,1410.0,1410.0,1410.0,123.21719234,5.0
2021-01-19 12:45:00,1405.86,1405.86,1405.83,1405.83,0.20074258,2.0
2021-01-19 12:47:00,1407.19,1408.53,1405.59,1405.59,0.87817408,3.0
2021-01-19 12:50:00,1411.13,1411.13,1410.65,1410.65,0.843961,2.0
2021-01-19 12:51:00,1415.0,1415.0,1415.0,1415.0,1.27859819,2.0
2021-01-19 12:52:00,1415.0,1421.29,1414.38,1421.29,21.14851221,8.0
2021-01-19 12:53:00,1420.11,1420.13,1420.11,1420.13,1.2495,2.0
2021-01-19 12:54:00,1422.4,1425.0,1422.4,1425.0,26.7484,24.0
2021-01-19 12:55:00,1428.27,1428.28,1428.27,1428.28,0.70175438,2.0
2021-01-19 12:56:00,1425.0,1425.0,1423.71,1423.71,6.05394,4.0
2021-01-19 12:57:00,1430.48,1433.92,1430.47,1433.92,1.40827345,4.0
2021-01-19 12:59:00,1431.0,1431.69,1431.0,1431.69,7.29044606,3.0
2021-01-19 13:00:00,1433.35,1435.0,1433.35,1435.0,44.28,10.0
2021-01-19 13:01:00,1437.87,1437.87,1431.55,1431.55,0.71724189,5.0
2021-01-19 13:02:00,1433.35,1433.35,1432.48,1432.48,1.171,3.0
2021-01-19 13:03:00,1427.04,1427.04,1427.04,1427.04,0.02831364,1.0
2021-01-19 13:04:00,1418.34,1418.34,1416.85,1416.85,6.46871834,6.0
2021-01-19 13:05:00,1416.8,1418.18,1416.8,1418.18,0.03198828,2.0
2021-01-19 13:07:00,1420.06,1420.06,1420.06,1420.06,0.0348408,1.0
2021-01-19 13:12:00,1418.06,1418.06,1418.06,1418.06,0.06395909,1.0
2021-01-19 13:13:00,1418.78,1419.16,1418.78,1419.16,0.10763,2.0
2021-01-19 13:18:00,1426.62,1426.8,1425.69,1425.69,1.8,5.0
2021-01-19 13:21:00,1423.43,1423.43,1423.21,1423.21,0.24999941,2.0
2021-01-19 13:24:00,1412.39,1412.39,1406.63,1406.76,0.27940447,3.0
2021-01-19 13:26:00,1409.0,1409.0,1406.52,1406.52,41.66193162,3.0
2021-01-19 13:28:00,1410.86,1410.86,1408.78,1408.78,5.14220914,2.0
2021-01-19 13:29:00,1410.09,1410.1,1410.09,1410.1,2.0,2.0
2021-01-19 13:31:00,1412.8,1412.81,1412.8,1412.81,5.0,2.0
2021-01-19 13:32:00,1413.38,1413.38,1413.38,1413.38,1.0,2.0
2021-01-19 13:34:00,1410.83,1410.83,1408.96,1408.96,0.29,2.0
2021-01-19 13:38:00,1397.84,1397.84,1397.84,1397.84,1.0,2.0
2021-01-19 13:39:00,1396.53,1396.53,1390.91,1392.38,2.42566972,8.0
2021-01-19 13:40:00,1390.86,1393.49,1390.84,1393.49,3.9788486,4.0
2021-01-19 13:42:00,1396.0,1396.0,1396.0,1396.0,0.20021,1.0
2021-01-19 13:43:00,1396.72,1396.72,1396.72,1396.72,0.2249771,1.0
2021-01-19 13:44:00,1395.35,1395.35,1386.5,1386.5,0.20565151,2.0
2021-01-19 13:45:00,1383.89,1383.89,1378.55,1379.69,0.41067472,6.0
2021-01-19 13:47:00,1384.42,1386.76,1384.42,1386.76,4.182471,3.0
2021-01-19 13:48:00,1385.8,1386.68,1385.75,1386.68,2.05800609,7.0
2021-01-19 13:49:00,1391.15,1391.15,1391.14,1391.14,0.618,2.0
2021-01-19 13:50:00,1391.85,1391.85,1391.85,1391.85,0.16,1.0
2021-01-19 13:53:00,1393.64,1393.64,1393.64,1393.64,0.17,1.0
2021-01-19 13:54:00,1393.42,1394.07,1393.37,1393.37,0.42616364,3.0
2021-01-19 13:56:00,1391.7,1391.7,1389.78,1390.52,10.61764139,5.0
2021-01-19 13:57:00,1390.96,1390.96,1390.96,1390.96,2.43029125,1.0
2021-01-19 13:58:00,1390.23,1390.23,1390.22,1390.22,2.66895119,3.0
2021-01-19 14:00:00,1389.48,1389.59,1389.47,1389.59,1.339,3.0
2021-01-19 14:02:00,1390.04,1390.04,1390.04,1390.04,0.55053743,2.0
2021-01-19 14:03:00,1391.82,1395.03,1391.82,1395.03,1.04270898,3.0
2021-01-19 14:04:00,1396.01,1396.01,1396.01,1396.01,0.81954274,1.0
2021-01-19 14:05:00,1400.65,1400.65,1400.65,1400.65,0.1,1.0
2021-01-19 14:07:00,1400.98,1400.98,1400.98,1400.98,0.02914151,1.0
2021-01-19 14:08:00,1406.0,1406.01,1405.21,1405.21,1.35056,3.0
2021-01-19 14:11:00,1399.86,1401.88,1399.86,1401.88,0.5876404,2.0
2021-01-19 14:14:00,1400.62,1400.62,1400.62,1400.62,0.3517,1.0
2021-01-19 14:16:00,1403.03,1403.04,1403.03,1403.04,5.34362953,3.0
2021-01-19 14:18:00,1401.74,1402.06,1401.74,1402.06,14.5877026,3.0
2021-01-19 14:20:00,1407.16,1407.17,1407.16,1407.17,2.5,2.0
2021-01-19 14:22:00,1402.58,1402.58,1402.58,1402.58,0.34796,1.0
2021-01-19 14:23:00,1398.3,1398.3,1397.62,1397.62,0.37,2.0
2021-01-19 14:26:00,1399.87,1399.87,1399.87,1399.87,0.14310041,1.0
2021-01-19 14:27:00,1399.54,1399.54,1399.54,1399.54,0.03065372,1.0
2021-01-19 14:28:00,1400.5,1400.51,1400.5,1400.51,2.8,3.0
2021-01-19 14:30:00,1402.39,1402.39,1402.39,1402.39,0.17,1.0
2021-01-19 14:33:00,1408.98,1408.99,1408.98,1408.99,0.175,2.0
2021-01-19 14:36:00,1402.91,1402.91,1402.91,1402.91,0.28338,1.0
2021-01-19 14:37:00,1401.45,1401.45,1401.05,1401.05,1.0,2.0
2021-01-19 14:39:00,1401.45,1401.45,1401.45,1401.45,1.0,3.0
2021-01-19 14:47:00,1411.11,1411.11,1411.11,1411.11,0.02893221,1.0
2021-01-19 14:49:00,1421.3,1421.31,1421.3,1421.31,1.0,2.0
2021-01-19 14:50:00,1421.32,1422.34,1421.32,1422.34,0.1,2.0
2021-01-19 14:51:00,1420.29,1420.32,1418.53,1418.53,3.03016683,3.0
2021-01-19 14:56:00,1416.54,1416.54,1416.54,1416.54,0.07053038,1.0
2021-01-19 14:57:00,1418.28,1418.28,1416.54,1416.54,3.42389886,3.0
2021-01-19 15:00:00,1419.01,1419.01,1419.01,1419.01,0.04842811,1.0
2021-01-19 15:01:00,1424.92,1424.93,1424.92,1424.93,1.34,3.0
2021-01-19 15:02:00,1424.0,1424.0,1422.55,1422.55,0.67768166,3.0
2021-01-19 15:05:00,1416.54,1416.54,1416.54,1416.54,0.10204796,1.0
2021-01-19 15:08:00,1406.63,1406.63,1405.23,1405.23,0.13872447,2.0
2021-01-19 15:13:00,1412.63,1412.63,1412.62,1412.62,1.0,2.0
2021-01-19 15:17:00,1411.56,1411.56,1411.56,1411.56,4.29601604,1.0
2021-01-19 15:18:00,1411.03,1411.03,1411.03,1411.03,0.18,1.0
2021-01-19 15:25:00,1402.26,1402.26,1400.49,1400.49,0.33,2.0
2021-01-19 15:28:00,1409.66,1409.66,1409.66,1409.66,0.66321669,1.0
2021-01-19 15:29:00,1408.67,1408.67,1408.67,1408.67,0.02,1.0
2021-01-19 15:34:00,1406.5,1406.5,1406.5,1406.5,0.16,1.0
2021-01-19 15:37:00,1413.19,1413.2,1413.19,1413.2,5.64736249,2.0
2021-01-19 15:38:00,1415.3,1415.3,1415.3,1415.3,0.80665355,1.0
2021-01-19 15:39:00,1416.23,1417.7,1416.23,1417.7,10.0,3.0
2021-01-19 15:41:00,1416.84,1416.84,1416.84,1416.84,0.14428,1.0
2021-01-19 15:44:00,1419.18,1419.18,1419.18,1419.18,0.06951,1.0
2021-01-19 15:46:00,1418.47,1420.0,1418.47,1420.0,0.41818202,4.0
2021-01-19 15:48:00,1419.74,1419.75,1415.64,1415.64,6.24700334,4.0
2021-01-19 15:51:00,1414.9,1414.91,1413.69,1413.69,2.4152,4.0
2021-01-19 15:53:00,1410.67,1410.67,1409.93,1409.93,9.98003992,6.0
2021-01-19 15:57:00,1409.93,1409.93,1409.93,1409.93,1.0,2.0
2021-01-19 16:00:00,1408.39,1408.39,1408.39,1408.39,7.1076197,1.0
2021-01-19 16:01:00,1408.43,1408.44,1408.43,1408.44,0.68338,2.0
2021-01-19 16:04:00,1405.84,1407.19,1405.83,1407.19,4.64811517,4.0
2021-01-19 16:07:00,1402.05,1402.05,1396.53,1396.53,4.52638965,3.0
2021-01-19 16:11:00,1386.89,1386.89,1386.5,1386.5,0.66332263,4.0
2021-01-19 16:15:00,1393.43,1393.43,1393.42,1393.42,5.1805,2.0
2021-01-19 16:16:00,1392.22,1392.22,1392.22,1392.22,0.146913,1.0
2021-01-19 16:28:00,1397.94,1397.94,1397.94,1397.94,0.17565201,1.0
2021-01-19 16:30:00,1400.98,1401.18,1400.98,1401.18,0.81560325,5.0
2021-01-19 16:33:00,1407.14,1407.84,1407.14,1407.84,0.2824766,2.0
2021-01-19 16:38:00,1406.21,1406.22,1406.21,1406.22,6.09333717,2.0
2021-01-19 16:40:00,1404.08,1405.0,1404.08,1405.0,0.811721,3.0
2021-01-19 16:42:00,1407.37,1407.37,1407.36,1407.36,0.80208519,2.0
2021-01-19 16:46:00,1406.37,1406.37,1406.37,1406.37,0.28,1.0
2021-01-19 16:47:00,1411.11,1413.57,1411.11,1413.57,0.05792626,2.0
2021-01-19 16:56:00,1408.9,1408.9,1408.9,1408.9,0.02568914,1.0
2021-01-19 16:57:00,1411.35,1411.35,1411.35,1411.35,0.04392125,1.0
2021-01-19 17:00:00,1413.73,1413.73,1413.71,1413.71,5.6548412,3.0
2021-01-19 17:01:00,1417.27,1417.27,1417.27,1417.27,0.15,1.0
2021-01-19 17:02:00,1417.27,1417.27,1417.27,1417.27,0.14,1.0
2021-01-19 17:03:00,1411.94,1411.94,1411.94,1411.94,0.13,1.0
2021-01-19 17:04:00,1420.0,1421.32,1420.0,1421.32,6.02874345,6.0
2021-01-19 17:07:00,1430.0,1431.59,1430.0,1431.59,2.02851828,2.0
2021-01-19 17:08:00,1430.9,1430.9,1429.72,1430.9,0.37387917,5.0
2021-01-19 17:09:00,1430.9,1430.9,1427.43,1427.52,20.67488489,12.0
2021-01-19 17:10:00,1427.46,1427.55,1427.46,1427.55,0.28365484,3.0
2021-01-19 17:11:00,1430.39,1430.4,1430.39,1430.4,4.42655482,3.0
2021-01-19 17:12:00,1435.0,1435.0,1435.0,1435.0,0.57936183,1.0
2021-01-19 17:13:00,1430.14,1430.14,1430.14,1430.14,0.12,1.0
2021-01-19 17:15:00,1433.42,1433.42,1433.42,1433.42,0.08460007,1.0
2021-01-19 17:21:00,1425.46,1425.46,1425.46,1425.46,0.17,1.0
2021-01-19 17:25:00,1427.69,1430.51,1427.69,1430.51,0.65169609,2.0
2021-01-19 17:28:00,1421.52,1421.52,1420.52,1420.52,15.0,6.0
2021-01-19 17:30:00,1423.32,1423.32,1423.32,1423.32,0.70015741,1.0
2021-01-19 17:35:00,1416.8,1416.8,1416.8,1416.8,0.02851828,1.0
2021-01-19 17:37:00,1418.2,1418.21,1418.2,1418.21,1.3798,2.0
2021-01-19 17:41:00,1420.7,1420.7,1420.7,1420.7,3.32570733,1.0
2021-01-19 17:49:00,1418.45,1418.45,1418.45,1418.45,2.28305642,1.0
2021-01-19 17:50:00,1420.19,1420.19,1420.19,1420.19,0.1,1.0
2021-01-19 17:58:00,1425.87,1425.87,1425.87,1425.87,0.18,1.0
2021-01-19 18:01:00,1430.0,1430.0,1430.0,1430.0,0.60755931,3.0
2021-01-19 18:03:00,1427.55,1427.55,1427.55,1427.55,0.35984401,1.0
2021-01-19 18:06:00,1418.28,1418.28,1418.27,1418.27,0.7036307,2.0
2021-01-19 18:11:00,1419.54,1419.64,1419.54,1419.64,2.15480459,3.0
2021-01-19 18:15:00,1419.62,1419.62,1419.62,1419.62,0.2,1.0
2021-01-19 18:18:00,1423.54,1423.54,1423.53,1423.53,2.0,2.0
2021-01-19 18:22:00,1425.77,1425.77,1425.77,1425.77,0.17,1.0
2021-01-19 18:23:00,1422.42,1422.42,1422.42,1422.42,0.1,1.0
2021-01-19 18:29:00,1415.47,1415.47,1415.47,1415.47,0.1,1.0
2021-01-19 18:30:00,1414.32,1414.32,1414.32,1414.32,0.18,1.0
2021-01-19 18:34:00,1418.31,1418.31,1418.31,1418.31,0.34428985,4.0
2021-01-19 18:41:00,1420.39,1420.39,1419.85,1419.85,0.55176389,2.0
2021-01-19 18:47:00,1421.05,1421.05,1421.05,1421.05,188.51329435,9.0
2021-01-19 18:54:00,1419.2,1419.21,1419.2,1419.21,6.34156104,2.0
2021-01-19 18:58:00,1418.64,1418.96,1418.64,1418.96,3.0,4.0
2021-01-19 18:59:00,1417.5,1418.15,1416.32,1416.32,2.7,3.0
2021-01-19 19:04:00,1406.63,1406.63,1406.63,1406.63,0.02872447,2.0
2021-01-19 19:05:00,1407.52,1408.71,1407.52,1408.71,4.0,2.0
2021-01-19 19:11:00,1405.55,1405.55,1405.55,1405.55,0.0501943,1.0
2021-01-19 19:12:00,1405.27,1405.27,1396.53,1396.53,9.97192336,4.0
2021-01-19 19:19:00,1404.86,1404.86,1404.86,1404.86,0.17,1.0
2021-01-19 19:21:00,1398.71,1398.71,1398.71,1398.71,0.41985,1.0
2021-01-19 19:26:00,1396.0,1396.0,1396.0,1396.0,8.7955636,4.0
2021-01-19 19:28:00,1397.47,1397.47,1397.47,1397.47,0.0824823,1.0
2021-01-19 19:29:00,1398.42,1398.42,1395.96,1395.96,3.34378124,5.0
2021-01-19 19:37:00,1399.67,1399.7,1399.67,1399.7,2.0146,2.0
2021-01-19 19:40:00,1395.74,1395.74,1395.74,1395.74,0.2,1.0
2021-01-19 19:41:00,1395.0,1395.0,1393.23,1393.23,1.92692473,2.0
2021-01-19 19:44:00,1386.5,1386.5,1386.5,1386.5,0.02914151,1.0
2021-01-19 19:47:00,1381.33,1384.6,1381.33,1384.6,0.23857976,4.0
2021-01-19 19:48:00,1378.9,1378.9,1376.25,1376.25,4.41387772,8.0
2021-01-19 19:51:00,1374.14,1374.14,1374.14,1374.14,0.20743716,1.0
2021-01-19 19:54:00,1373.71,1374.0,1373.71,1374.0,0.72361531,2.0
2021-01-19 19:55:00,1368.09,1368.09,1349.0,1349.0,18.91266434,12.0
2021-01-19 19:56:00,1367.59,1369.51,1367.59,1369.51,3.61226959,4.0
2021-01-19 19:57:00,1367.25,1371.03,1367.25,1371.03,3.26526809,2.0
2021-01-19 19:58:00,1368.49,1368.49,1368.49,1368.49,0.17206556,1.0
2021-01-19 20:00:00,1367.04,1373.17,1364.97,1373.16,74.91489,17.0
2021-01-19 20:01:00,1376.57,1376.57,1372.87,1372.87,0.07639472,2.0
2021-01-19 20:04:00,1376.19,1376.4,1376.18,1376.39,1.48413646,6.0
2021-01-19 20:06:00,1380.52,1380.56,1380.52,1380.56,2.0,2.0
2021-01-19 20:15:00,1377.4,1377.4,1377.36,1377.36,4.7884,3.0
2021-01-19 20:20:00,1373.61,1373.64,1373.61,1373.64,0.72780203,2.0
2021-01-19 20:21:00,1366.76,1366.76,1365.0,1365.0,2.35419377,2.0
2021-01-19 20:22:00,1363.39,1363.39,1363.39,1363.39,0.05172,1.0
2021-01-19 20:23:00,1362.22,1362.22,1361.56,1361.56,11.09625893,8.0
2021-01-19 20:25:00,1356.86,1356.86,1356.82,1356.82,0.16934849,2.0
2021-01-19 20:26:00,1354.18,1354.18,1354.18,1354.18,0.0736,1.0
2021-01-19 20:28:00,1349.54,1349.54,1349.0,1349.0,12.1324165,6.0
2021-01-19 20:31:00,1348.81,1349.98,1348.81,1349.98,4.6198196,2.0
2021-01-19 20:43:00,1347.43,1347.43,1345.0,1345.0,0.5785882,3.0
2021-01-19 20:45:00,1340.0,1345.99,1337.45,1345.99,9.96916545,8.0
2021-01-19 20:46:00,1340.71,1340.72,1340.45,1340.45,0.80368268,3.0
2021-01-19 20:47:00,1342.18,1342.97,1342.18,1342.97,1.55639278,2.0
2021-01-19 20:48:00,1348.61,1348.61,1348.61,1348.61,0.71232709,1.0
2021-01-19 20:49:00,1351.41,1351.41,1351.41,1351.41,0.03021025,1.0
2021-01-19 20:50:00,1357.12,1357.12,1357.12,1357.12,0.07399678,1.0
2021-01-19 20:53:00,1358.7,1359.11,1356.36,1356.36,1.60862073,4.0
2021-01-19 20:54:00,1360.22,1360.22,1360.22,1360.22,0.39119233,1.0
2021-01-19 20:55:00,1358.13,1364.67,1358.13,1364.67,25.25,9.0
2021-01-19 20:56:00,1357.51,1357.51,1357.48,1357.48,4.79,3.0
2021-01-19 20:59:00,1359.89,1359.89,1359.89,1359.89,0.02911599,1.0
2021-01-19 21:00:00,1356.43,1356.43,1352.05,1352.05,4.65017881,2.0
2021-01-19 21:03:00,1366.81,1371.03,1366.81,1371.03,0.59204014,5.0
2021-01-19 21:04:00,1371.96,1371.96,1371.96,1371.96,0.02911599,1.0
2021-01-19 21:06:00,1374.33,1375.17,1374.33,1375.17,1.0,2.0
2021-01-19 21:15:00,1367.32,1367.32,1367.32,1367.32,4.07311893,1.0
2021-01-19 21:17:00,1366.95,1366.95,1366.95,1366.95,0.11157604,1.0
2021-01-19 21:18:00,1363.87,1363.87,1363.87,1363.87,0.039,1.0
2021-01-19 21:20:00,1363.14,1363.14,1363.14,1363.14,3.38558576,2.0
2021-01-19 21:24:00,1366.95,1369.35,1366.95,1369.35,6.88677002,5.0
2021-01-19 21:29:00,1372.38,1372.38,1372.38,1372.38,0.23,1.0
2021-01-19 21:30:00,1370.4,1370.4,1370.4,1370.4,0.22375467,1.0
2021-01-19 21:32:00,1373.27,1373.27,1373.27,1373.27,5.8809344,6.0
2021-01-19 21:37:00,1380.94,1381.36,1380.94,1381.36,0.55554429,3.0
2021-01-19 21:43:00,1381.42,1381.42,1381.42,1381.42,0.11,1.0
2021-01-19 21:45:00,1379.61,1379.61,1379.61,1379.61,0.03624212,1.0
2021-01-19 21:46:00,1381.29,1382.12,1381.29,1382.12,0.51994516,2.0
2021-01-19 21:47:00,1378.31,1378.42,1378.31,1378.42,2.17058577,3.0
2021-01-19 21:49:00,1377.21,1377.21,1377.21,1377.21,0.0617755,1.0
2021-01-19 21:51:00,1378.51,1380.0,1378.51,1380.0,12.49375944,4.0
2021-01-19 21:58:00,1385.76,1385.78,1385.76,1385.78,7.20031758,3.0
2021-01-19 22:03:00,1390.92,1390.92,1390.92,1390.92,0.02935215,1.0
2021-01-19 22:08:00,1400.0,1400.98,1400.0,1400.98,12.47753548,9.0
2021-01-19 22:09:00,1406.5,1406.51,1405.35,1405.35,5.07399678,4.0
2021-01-19 22:10:00,1402.55,1402.57,1402.55,1402.57,3.5,3.0
2021-01-19 22:12:00,1402.88,1402.88,1402.88,1402.88,0.14229907,1.0
2021-01-19 22:13:00,1405.0,1405.0,1405.0,1405.0,18.09853691,3.0
2021-01-19 22:14:00,1402.3,1402.3,1399.36,1399.36,0.2648415,2.0
2021-01-19 22:17:00,1403.19,1403.19,1403.19,1403.19,0.03907452,1.0
2021-01-19 22:18:00,1402.57,1402.57,1402.57,1402.57,0.07432433,1.0
2021-01-19 22:20:00,1398.0,1398.0,1398.0,1398.0,1.0,3.0
2021-01-19 22:27:00,1405.39,1405.4,1405.39,1405.4,6.0,2.0
2021-01-19 22:28:00,1403.75,1403.75,1403.6,1403.6,2.0,3.0
2021-01-19 22:34:00,1398.29,1398.29,1398.29,1398.29,0.16,1.0
2021-01-19 22:41:00,1401.07,1401.08,1401.07,1401.08,1.5,2.0
2021-01-19 22:43:00,1404.64,1404.64,1404.64,1404.64,0.45662601,3.0
2021-01-19 22:45:00,1409.89,1411.11,1409.89,1411.11,0.21375901,2.0
2021-01-19 22:48:00,1419.4,1419.41,1419.4,1419.41,2.98149581,3.0
2021-01-19 22:51:00,1414.12,1414.12,1413.94,1413.94,0.14088952,2.0
2021-01-19 22:53:00,1416.85,1416.85,1416.85,1416.85,0.02187099,1.0
2021-01-19 22:59:00,1413.01,1413.01,1413.01,1413.01,0.15,1.0
2021-01-19 23:00:00,1402.78,1402.78,1397.58,1397.58,25.0,6.0
2021-01-19 23:04:00,1418.8,1419.13,1418.8,1419.13,10.41802,4.0
2021-01-19 23:08:00,1421.32,1421.32,1421.32,1421.32,0.02872447,1.0
2021-01-19 23:09:00,1422.58,1422.58,1422.58,1422.58,0.06,1.0
2021-01-19 23:11:00,1420.48,1420.48,1420.48,1420.48,0.1,1.0
2021-01-19 23:19:00,1416.15,1416.16,1416.15,1416.16,2.0,2.0
2021-01-19 23:35:00,1406.63,1406.63,1404.06,1404.06,0.06429948,2.0
2021-01-19 23:38:00,1396.53,1398.1,1396.53,1398.1,0.17139051,2.0
2021-01-19 23:39:00,1400.26,1400.26,1397.71,1397.71,22.15055,11.0
2021-01-19 23:41:00,1404.02,1411.11,1404.02,1411.11,0.13972385,3.0
2021-01-19 23:43:00,1410.69,1410.69,1410.42,1410.42,9.57444787,4.0
2021-01-19 23:49:00,1414.96,1414.96,1414.96,1414.96,0.09964041,1.0
2021-01-19 23:52:00,1417.16,1417.16,1417.16,1417.16,0.0940593,1.0
2021-01-19 23:55:00,1412.6,1412.6,1412.6,1412.6,0.07914097,1.0
2021-01-19 23:56:00,1413.14,1413.14,1413.14,1413.14,0.4733688,1.0
2021-01-20 00:09:00,1402.43,1402.43,1400.67,1400.67,17.27113,10.0
2021-01-20 00:11:00,1405.77,1405.77,1405.77,1405.77,0.1493176,2.0
2021-01-20 00:16:00,1398.6,1398.6,1398.6,1398.6,0.80573759,1.0
2021-01-20 00:18:00,1403.52,1403.52,1403.52,1403.52,0.02,1.0
2021-01-20 00:28:00,1396.53,1396.53,1395.89,1395.89,0.06475165,2.0
2021-01-20 00:29:00,1391.99,1391.99,1391.99,1391.99,1.42590063,1.0
2021-01-20 00:33:00,1390.0,1390.0,1389.66,1389.66,0.10569945,2.0
2021-01-20 00:35:00,1386.5,1386.5,1386.5,1386.5,0.02914151,1.0
2021-01-20 00:38:00,1380.29,1381.13,1380.29,1381.13,18.06476338,6.0
2021-01-20 00:42:00,1376.55,1376.55,1375.6,1375.6,2.39663418,3.0
2021-01-20 00:45:00,1378.38,1378.38,1378.38,1378.38,0.23501501,1.0
2021-01-20 00:50:00,1389.63,1390.92,1388.0,1390.92,72.02935215,12.0
2021-01-20 00:51:00,1393.81,1393.82,1393.81,1393.82,2.48007169,3.0
2021-01-20 00:53:00,1388.0,1388.0,1388.0,1388.0,1.4946895,3.0
2021-01-20 00:54:00,1385.25,1385.25,1383.11,1383.11,1.23613412,2.0
2021-01-20 00:55:00,1379.63,1379.63,1379.63,1379.63,0.19,1.0
2021-01-20 00:57:00,1378.69,1378.69,1376.55,1376.55,0.43715522,2.0
2021-01-20 00:59:00,1372.14,1372.14,1372.14,1372.14,0.05,1.0
2021-01-20 01:00:00,1367.43,1373.66,1363.79,1363.79,1.80973354,7.0
2021-01-20 01:01:00,1360.81,1360.81,1360.81,1360.81,0.07279821,1.0
2021-01-20 01:02:00,1368.46,1373.07,1368.46,1373.07,2.22999905,2.0
2021-01-20 01:03:00,1380.93,1380.93,1380.93,1380.93,1.93019227,1.0
2021-01-20 01:04:00,1380.94,1380.94,1380.94,1380.94,0.02956434,1.0
2021-01-20 01:07:00,1390.92,1390.92,1390.92,1390.92,0.02935215,1.0
2021-01-20 01:08:00,1396.18,1396.19,1396.18,1396.19,2.57988373,3.0
2021-01-20 01:16:00,1400.98,1400.98,1400.98,1400.98,0.02914151,1.0
2021-01-20 01:22:00,1402.54,1402.54,1402.54,1402.54,0.03,1.0
2021-01-20 01:23:00,1400.98,1400.98,1400.98,1400.98,0.07279821,1.0
2021-01-20 01:26:00,1400.32,1400.32,1400.31,1400.31,1.86668,3.0
2021-01-20 01:30:00,1398.21,1399.0,1397.06,1399.0,60.12,12.0
2021-01-20 01:37:00,1401.73,1401.73,1399.86,1399.86,0.9429362,4.0
2021-01-20 01:41:00,1401.38,1401.38,1401.38,1401.38,0.17,1.0
2021-01-20 01:45:00,1407.93,1407.93,1407.93,1407.93,0.06989,1.0
2021-01-20 01:48:00,1404.64,1404.69,1404.64,1404.69,0.69802,2.0
2021-01-20 01:49:00,1404.87,1404.88,1404.87,1404.88,3.02633,2.0
2021-01-20 01:53:00,1405.54,1405.54,1405.54,1405.54,0.14237515,1.0
2021-01-20 02:10:00,1398.26,1398.26,1397.0,1397.0,71.6,11.0
2021-01-20 02:17:00,1391.35,1391.35,1391.35,1391.35,0.17,1.0
2021-01-20 02:18:00,1391.86,1391.86,1391.86,1391.86,0.5,1.0
2021-01-20 02:31:00,1386.5,1386.5,1386.5,1386.5,0.02914151,1.0
