Time,Open,High,Low,Close,Volume,Trades
2021-01-16 14:41:00,1229.62,1229.62,1229.61,1229.61,2.82383197,2.0
2021-01-16 14:48:00,1239.64,1239.64,1239.64,1239.64,0.02,1.0
2021-01-16 14:50:00,1238.95,1238.96,1238.95,1238.96,0.687,3.0
2021-01-16 14:55:00,1239.65,1239.65,1239.65,1239.65,0.40269534,1.0
2021-01-16 14:56:00,1238.63,1238.63,1236.82,1236.82,0.25,2.0
2021-01-16 15:03:00,1226.72,1226.72,1226.72,1226.72,0.03866024,1.0
2021-01-16 15:12:00,1232.3,1233.41,1232.3,1233.41,4.09203285,2.0
2021-01-16 15:22:00,1235.26,1235.26,1235.26,1235.26,1.52493365,1.0
2021-01-16 15:23:00,1236.05,1236.05,1236.05,1236.05,0.02,1.0
2021-01-16 15:24:00,1233.69,1234.65,1233.69,1234.65,25.0,4.0
2021-01-16 15:25:00,1235.42,1237.85,1235.42,1237.85,24.8,8.0
2021-01-16 15:29:00,1223.48,1223.48,1223.47,1223.47,1.27194,3.0
2021-01-16 15:34:00,1228.61,1228.61,1228.61,1228.61,0.02,1.0
2021-01-16 15:45:00,1233.4,1233.42,1233.4,1233.42,6.22183954,3.0
2021-01-16 15:51:00,1235.55,1235.55,1235.55,1235.55,7.19009,1.0
2021-01-16 15:58:00,1236.0,1238.77,1236.0,1238.77,1.33723992,4.0
2021-01-16 16:01:00,1242.41,1244.28,1242.41,1244.28,9.23307601,4.0
2021-01-16 16:05:00,1236.22,1236.22,913.4,1235.58,576.66507476,155.0
2021-01-16 16:06:00,1233.42,1235.93,1231.41,1235.93,24.21419247,13.0
2021-01-16 16:08:00,1233.15,1234.82,1233.14,1234.82,4.7808,6.0
2021-01-16 16:09:00,1236.89,1236.89,1236.89,1236.89,0.75369577,1.0
2021-01-16 16:10:00,1238.73,1238.73,1238.73,1238.73,0.86321225,1.0
2021-01-16 16:13:00,1239.87,1239.87,1239.87,1239.87,0.08499416,1.0
2021-01-16 16:19:00,1236.09,1236.09,1236.09,1236.09,0.03902096,1.0
2021-01-16 16:20:00,1235.98,1235.98,1235.98,1235.98,0.56,1.0
2021-01-16 16:21:00,1235.97,1235.97,1235.97,1235.97,0.81027095,1.0
2021-01-16 16:27:00,1237.69,1237.69,1237.69,1237.69,0.10857714,1.0
2021-01-16 16:29:00,1237.72,1237.72,1237.72,1237.72,0.40121945,1.0
2021-01-16 16:30:00,1237.71,1237.71,1237.71,1237.71,0.85730831,1.0
2021-01-16 16:33:00,1239.87,1239.87,1239.87,1239.87,5.34652128,1.0
2021-01-16 16:34:00,1242.41,1242.41,1242.41,1242.41,0.03866024,1.0
2021-01-16 16:35:00,1246.27,1246.27,1246.27,1246.27,0.02,1.0
2021-01-16 16:37:00,1254.33,1254.33,1254.33,1254.33,0.03829283,1.0
2021-01-16 16:38:00,1258.9,1258.9,1258.9,1258.9,0.03784319,1.0
2021-01-16 16:41:00,1265.03,1265.03,1265.03,1265.03,0.15886885,1.0
2021-01-16 16:42:00,1266.38,1267.12,1266.38,1267.12,30.14684998,6.0
2021-01-16 16:44:00,1267.19,1267.19,1267.19,1267.19,0.0162,1.0
2021-01-16 16:45:00,1269.0,1269.0,1269.0,1269.0,0.25,1.0
2021-01-16 16:49:00,1275.59,1275.59,1275.59,1275.59,0.039,1.0
2021-01-16 16:53:00,1261.54,1265.3,1261.54,1265.3,8.35183293,2.0
2021-01-16 16:54:00,1265.3,1265.76,1265.3,1265.76,0.8729969,4.0
2021-01-16 16:57:00,1271.16,1271.16,1270.78,1270.78,9.233076,5.0
2021-01-16 16:58:00,1272.82,1272.82,1272.82,1272.82,0.10385724,1.0
2021-01-16 17:00:00,1278.53,1280.0,1278.53,1280.0,21.63829728,17.0
2021-01-16 17:03:00,1283.69,1283.69,1283.69,1283.69,0.71327664,1.0
2021-01-16 17:05:00,1280.12,1280.12,1280.12,1280.12,0.09742052,3.0
2021-01-16 17:08:00,1286.09,1289.56,1286.09,1289.56,9.21718524,6.0
2021-01-16 17:09:00,1289.56,1290.81,1288.31,1290.81,31.17927867,12.0
2021-01-16 17:11:00,1285.82,1285.82,1285.82,1285.82,0.99940229,2.0
2021-01-16 17:12:00,1289.08,1289.08,1288.16,1288.16,0.68963,2.0
2021-01-16 17:13:00,1286.33,1286.33,1283.06,1283.06,0.08,2.0
2021-01-16 17:14:00,1280.7,1280.7,1277.51,1277.51,28.83455108,14.0
2021-01-16 17:15:00,1276.41,1276.41,1276.41,1276.41,0.72216963,2.0
2021-01-16 17:16:00,1277.45,1277.46,1277.45,1277.46,1.64,2.0
2021-01-16 17:17:00,1280.06,1280.06,1280.06,1280.06,0.72216963,1.0
2021-01-16 17:18:00,1278.7,1278.71,1274.5,1274.5,3.8372109,3.0
2021-01-16 17:19:00,1262.38,1262.38,1262.38,1262.38,0.03756816,1.0
2021-01-16 17:22:00,1268.65,1268.65,1268.65,1268.65,0.40104144,1.0
2021-01-16 17:25:00,1270.17,1270.17,1270.17,1270.17,0.12231744,1.0
2021-01-16 17:27:00,1277.67,1277.67,1273.0,1273.0,254.68265604,50.0
2021-01-16 17:28:00,1273.0,1273.0,1273.0,1273.0,747.3998739,353.0
2021-01-16 17:29:00,1273.0,1278.53,1273.0,1278.53,103.49497822,50.0
2021-01-16 17:30:00,1279.18,1279.18,1276.04,1276.04,4.74472722,5.0
2021-01-16 17:31:00,1276.51,1276.51,1274.0,1274.0,566.68841909,162.0
2021-01-16 17:32:00,1274.0,1276.02,1274.0,1276.02,165.58158091,49.0
2021-01-16 17:33:00,1274.0,1274.0,1269.56,1269.56,17.99024315,15.0
2021-01-16 17:34:00,1269.62,1272.74,1269.62,1272.74,0.67142935,5.0
2021-01-16 17:36:00,1267.94,1267.94,1267.94,1267.94,0.1,1.0
2021-01-16 17:37:00,1268.02,1268.02,1268.02,1268.02,0.02737353,1.0
2021-01-16 17:40:00,1268.24,1270.65,1268.24,1270.65,0.1261351,2.0
2021-01-16 17:45:00,1266.68,1266.68,1266.68,1266.68,0.84532076,1.0
2021-01-16 17:48:00,1264.6,1264.6,1261.0,1261.0,7.6638291,3.0
2021-01-16 17:50:00,1259.64,1259.64,1259.64,1259.64,0.044,1.0
2021-01-16 17:51:00,1259.63,1259.63,1259.63,1259.63,0.06093562,2.0
2021-01-16 17:53:00,1259.91,1260.0,1259.91,1260.0,3.0,3.0
2021-01-16 17:56:00,1265.95,1266.07,1265.95,1266.07,0.95914941,3.0
2021-01-16 17:57:00,1267.24,1267.28,1267.24,1267.28,2.20752788,2.0
2021-01-16 18:10:00,1269.16,1269.16,1269.16,1269.16,0.02592,1.0
2021-01-16 18:11:00,1268.74,1269.0,1268.74,1269.0,5.0,5.0
2021-01-16 18:14:00,1261.46,1262.02,1256.42,1256.42,4.62567522,6.0
2021-01-16 18:16:00,1259.22,1259.32,1259.22,1259.32,2.46612942,3.0
2021-01-16 18:18:00,1258.12,1260.66,1258.12,1260.66,16.16572917,6.0
2021-01-16 18:20:00,1250.38,1250.38,1250.38,1250.38,0.0379287,1.0
2021-01-16 18:24:00,1252.0,1253.05,1252.0,1253.05,0.20063,4.0
2021-01-16 18:26:00,1254.44,1254.44,1254.44,1254.44,0.025,1.0
2021-01-16 18:30:00,1258.94,1258.94,1258.94,1258.94,0.28079,1.0
2021-01-16 18:35:00,1261.18,1261.18,1261.18,1261.18,5.2,3.0
2021-01-16 18:45:00,1262.81,1262.81,1262.81,1262.81,0.1944,1.0
2021-01-16 18:46:00,1262.12,1262.15,1262.12,1262.15,7.36451503,3.0
2021-01-16 18:51:00,1262.8,1262.8,1262.8,1262.8,0.72327641,1.0
2021-01-16 18:55:00,1257.04,1257.05,1256.52,1256.53,3.40202,4.0
2021-01-16 19:03:00,1246.33,1246.33,1218.15,1243.76,82.83866024,13.0
2021-01-16 19:04:00,1247.62,1247.62,1247.62,1247.62,1.15030427,1.0
2021-01-16 19:15:00,1254.33,1254.33,1254.33,1254.33,0.03829283,2.0
2021-01-16 19:20:00,1257.33,1272.64,1257.33,1272.64,125.79167826,18.0
2021-01-16 19:21:00,1259.92,1259.95,1259.92,1259.94,14.44,8.0
2021-01-16 19:24:00,1257.99,1257.99,1255.25,1255.25,0.24215016,2.0
2021-01-16 19:28:00,1251.85,1251.85,1250.38,1250.38,0.2279287,2.0
2021-01-16 19:34:00,1246.88,1246.88,1246.87,1246.87,5.60800749,4.0
2021-01-16 19:35:00,1247.83,1247.83,1247.83,1247.83,0.17,1.0
2021-01-16 19:38:00,1248.22,1248.22,1248.22,1248.22,0.2,1.0
2021-01-16 19:40:00,1244.34,1244.34,1244.34,1244.34,0.12,1.0
2021-01-16 19:46:00,1247.97,1247.97,1247.97,1247.97,0.09485483,1.0
2021-01-16 19:47:00,1248.84,1248.84,1248.84,1248.84,0.02666,1.0
2021-01-16 19:49:00,1252.53,1252.53,1250.07,1250.07,0.19631139,2.0
2021-01-16 19:55:00,1247.09,1247.09,1247.09,1247.09,0.11,1.0
2021-01-16 19:57:00,1244.27,1244.27,1244.27,1244.27,0.1,1.0
2021-01-16 19:58:00,1238.5,1238.5,1238.49,1238.49,4.91801139,3.0
2021-01-16 19:59:00,1235.08,1235.08,1232.94,1232.94,0.26,3.0
2021-01-16 20:00:00,1233.77,1233.77,1233.77,1233.77,0.15858725,3.0
2021-01-16 20:01:00,1234.76,1234.76,1226.69,1226.69,0.63866024,5.0
2021-01-16 20:02:00,1222.38,1222.38,1222.38,1222.38,0.13,1.0
2021-01-16 20:03:00,1234.7,1234.7,1234.7,1234.7,0.15092566,2.0
2021-01-16 20:04:00,1238.75,1238.75,1238.75,1238.75,0.19,1.0
2021-01-16 20:06:00,1237.3,1237.3,1237.3,1237.3,0.16,1.0
2021-01-16 20:07:00,1239.44,1239.45,1239.44,1239.45,1.1410262,3.0
2021-01-16 20:10:00,1241.47,1241.47,1241.0,1241.0,0.35,2.0
2021-01-16 20:11:00,1238.19,1238.88,1205.0,1238.88,100.03903123,15.0
2021-01-16 20:12:00,1241.7,1241.7,1241.69,1241.69,1.0,2.0
2021-01-16 20:13:00,1242.41,1242.41,1242.41,1242.41,0.03866024,1.0
2021-01-16 20:14:00,1241.99,1241.99,1241.99,1241.99,0.07151102,1.0
2021-01-16 20:19:00,1236.6,1236.6,1236.6,1236.6,0.04516925,1.0
2021-01-16 20:23:00,1234.93,1234.93,1233.78,1233.78,0.33,3.0
2021-01-16 20:25:00,1245.0,1245.0,1245.0,1245.0,1.0,1.0
2021-01-16 20:26:00,1246.15,1246.15,1246.15,1246.15,0.32089,1.0
2021-01-16 20:28:00,1243.89,1243.89,1243.89,1243.89,0.17,1.0
2021-01-16 20:29:00,1238.2,1238.2,1238.2,1238.2,0.12,2.0
2021-01-16 20:33:00,1254.33,1254.33,1254.33,1254.33,0.03829283,1.0
2021-01-16 20:39:00,1250.21,1250.21,1250.21,1250.21,0.14,1.0
2021-01-16 20:40:00,1247.37,1247.37,1247.36,1247.36,0.99740674,2.0
2021-01-16 20:44:00,1253.34,1253.34,1253.34,1253.34,0.18,1.0
2021-01-16 20:45:00,1250.37,1250.37,1250.37,1250.37,0.14546981,1.0
2021-01-16 20:47:00,1251.31,1251.32,1251.31,1251.32,1.7,2.0
2021-01-16 20:48:00,1248.0,1248.0,1248.0,1248.0,0.02890268,1.0
2021-01-16 20:57:00,1253.79,1253.79,1253.79,1253.79,0.02,1.0
2021-01-16 21:00:00,1251.9,1251.9,1250.0,1250.0,0.57923323,2.0
2021-01-16 21:04:00,1257.39,1257.39,1256.43,1256.43,1.0,3.0
2021-01-16 21:11:00,1257.55,1257.55,1254.26,1254.26,0.21,2.0
2021-01-16 21:12:00,1261.16,1261.16,1261.16,1261.16,0.01322,1.0
2021-01-16 21:14:00,1264.51,1264.51,1264.51,1264.51,0.27,1.0
2021-01-16 21:15:00,1261.12,1261.12,1261.12,1261.12,0.2,1.0
2021-01-16 21:18:00,1262.79,1263.97,1262.79,1263.97,0.31,2.0
2021-01-16 21:21:00,1264.37,1265.39,1264.37,1264.81,0.86729669,3.0
2021-01-16 21:25:00,1263.65,1263.65,1263.65,1263.65,0.19,1.0
2021-01-16 21:26:00,1266.38,1266.38,1266.38,1266.38,0.0379287,1.0
2021-01-16 21:30:00,1275.31,1276.95,1275.31,1276.95,2.60423,5.0
2021-01-16 21:31:00,1278.53,1278.53,1278.53,1278.53,0.03756816,1.0
2021-01-16 21:32:00,1280.0,1299.47,1278.78,1299.47,102.0,19.0
2021-01-16 21:33:00,1276.99,1277.04,1274.45,1277.04,3.69,9.0
2021-01-16 21:34:00,1277.74,1277.74,1275.91,1275.91,12.08,22.0
2021-01-16 21:37:00,1276.85,1276.85,1276.82,1276.82,4.0,3.0
2021-01-16 21:38:00,1277.78,1277.78,1277.78,1277.78,0.12,1.0
2021-01-16 21:39:00,1276.95,1276.95,1276.95,1276.95,3.0,1.0
2021-01-16 21:45:00,1275.08,1275.08,1273.06,1273.06,3.19554219,5.0
2021-01-16 21:54:00,1271.31,1271.31,1270.25,1270.25,0.44,2.0
2021-01-16 21:55:00,1271.61,1271.61,1270.74,1270.74,9.99967,6.0
2021-01-16 21:57:00,1271.62,1271.62,1271.62,1271.62,0.04486068,1.0
2021-01-16 22:01:00,1270.29,1270.29,1268.78,1268.78,0.49150682,2.0
2021-01-16 22:08:00,1266.89,1266.89,1266.89,1266.89,0.1589,1.0
2021-01-16 22:14:00,1263.04,1263.04,1260.01,1260.01,1.63756816,4.0
2021-01-16 22:15:00,1259.11,1259.11,1259.11,1259.11,0.1,1.0
2021-01-16 22:23:00,1253.9,1253.9,1252.62,1252.62,0.43,2.0
2021-01-16 22:26:00,1256.51,1256.51,1256.51,1256.51,0.19,1.0
2021-01-16 22:27:00,1255.67,1261.61,1255.67,1256.09,56.01591,13.0
2021-01-16 22:31:00,1252.6,1252.6,1252.6,1252.6,0.1,1.0
2021-01-16 22:32:00,1251.87,1251.87,1249.75,1249.75,0.3679287,4.0
2021-01-16 22:34:00,1244.38,1244.38,1244.38,1244.38,0.1,1.0
2021-01-16 22:35:00,1242.56,1243.59,1242.56,1243.59,1.03831636,3.0
2021-01-16 22:36:00,1243.14,1243.26,1243.14,1243.26,2.5,4.0
2021-01-16 22:37:00,1240.96,1240.96,1238.79,1238.79,9.72062362,2.0
2021-01-16 22:38:00,1238.49,1238.49,1233.31,1233.31,13.81497352,8.0
2021-01-16 22:39:00,1237.9,1237.9,1237.9,1237.9,0.5,1.0
2021-01-16 22:40:00,1235.6,1236.73,1235.6,1236.73,1.96,3.0
2021-01-16 22:44:00,1235.13,1235.13,1235.13,1235.13,0.15,1.0
2021-01-16 22:47:00,1239.97,1239.97,1239.97,1239.97,0.16,1.0
2021-01-16 22:48:00,1235.01,1241.81,1235.01,1241.81,0.26131035,2.0
2021-01-16 22:49:00,1238.81,1238.81,1238.81,1238.81,0.18,1.0
2021-01-16 22:50:00,1237.28,1237.28,1237.28,1237.28,0.1,1.0
2021-01-16 22:53:00,1240.74,1240.74,1240.74,1240.74,0.17,1.0
2021-01-16 22:54:00,1235.81,1235.81,1234.76,1234.77,4.96,11.0
2021-01-16 22:55:00,1234.76,1234.77,1226.72,1226.72,1.49866024,7.0
2021-01-16 22:56:00,1226.41,1226.76,1225.0,1225.88,6.42065357,11.0
2021-01-16 22:57:00,1228.35,1229.79,1228.35,1229.47,18.9,8.0
2021-01-16 23:00:00,1233.87,1233.87,1233.87,1233.87,0.18,1.0
2021-01-16 23:01:00,1229.03,1229.03,1229.03,1229.03,0.1,1.0
2021-01-16 23:03:00,1223.38,1223.38,1220.03,1223.21,24.56707798,10.0
2021-01-16 23:04:00,1215.06,1215.06,1215.06,1215.06,0.03903123,1.0
2021-01-16 23:06:00,1210.2,1210.2,1202.33,1204.86,0.5004258,7.0
2021-01-16 23:07:00,1204.81,1208.53,1202.69,1208.53,1.52,6.0
2021-01-16 23:09:00,1209.76,1209.76,1209.76,1209.76,0.0284345,1.0
2021-01-16 23:10:00,1209.76,1209.76,1209.58,1209.58,23.9252054,2.0
2021-01-16 23:11:00,1216.51,1217.83,1216.51,1217.83,0.32,2.0
2021-01-16 23:12:00,1217.91,1217.91,1217.88,1217.88,2.69753344,4.0
2021-01-16 23:13:00,1217.88,1218.91,1217.88,1218.91,12.39566841,8.0
2021-01-16 23:14:00,1217.66,1217.66,1217.66,1217.66,0.11,1.0
2021-01-16 23:15:00,1228.17,1228.17,1228.17,1228.17,0.07906,1.0
2021-01-16 23:16:00,1229.95,1229.95,1229.95,1229.95,0.08142036,2.0
2021-01-16 23:17:00,1229.72,1229.72,1229.72,1229.72,0.08131224,1.0
2021-01-16 23:20:00,1225.89,1225.89,1225.89,1225.89,0.18,1.0
2021-01-16 23:22:00,1229.09,1229.09,1229.09,1229.09,1.21582384,1.0
2021-01-16 23:26:00,1227.69,1227.69,1227.69,1227.69,0.17,1.0
2021-01-16 23:29:00,1224.78,1225.99,1224.78,1225.99,21.89,9.0
2021-01-16 23:30:00,1224.2,1224.2,1223.71,1223.71,0.42746494,2.0
2021-01-16 23:32:00,1230.61,1230.61,1230.61,1230.61,0.03903123,1.0
2021-01-16 23:41:00,1228.52,1228.52,1228.52,1228.52,0.41275,2.0
2021-01-16 23:42:00,1229.43,1229.43,1229.43,1229.43,0.09357761,1.0
2021-01-16 23:43:00,1228.28,1228.28,1228.28,1228.28,0.26,1.0
2021-01-16 23:51:00,1235.55,1235.55,1235.55,1235.55,0.22,1.0
2021-01-16 23:54:00,1232.41,1232.41,1232.41,1232.41,0.1,1.0
2021-01-16 23:57:00,1231.77,1231.77,1231.77,1231.77,0.236117,1.0
2021-01-16 23:59:00,1230.79,1230.79,1230.79,1230.79,0.18,1.0
2021-01-17 00:02:00,1228.49,1228.49,1228.49,1228.49,0.1,1.0
2021-01-17 00:07:00,1225.91,1228.36,1223.43,1226.33,20.25184804,10.0
2021-01-17 00:08:00,1227.25,1227.25,1227.25,1227.25,0.02812804,1.0
2021-01-17 00:15:00,1228.01,1228.01,1228.0,1228.0,9.19433827,6.0
2021-01-17 00:18:00,1225.96,1225.96,1225.96,1225.96,0.26,1.0
2021-01-17 00:24:00,1217.3,1217.3,1214.28,1214.28,0.45490698,4.0
2021-01-17 00:26:00,1221.23,1223.58,1221.23,1223.58,0.23511763,2.0
2021-01-17 00:27:00,1223.82,1225.69,1223.82,1225.69,0.37875185,3.0
2021-01-17 00:28:00,1221.57,1221.57,1221.57,1221.57,0.03312676,1.0
2021-01-17 00:29:00,1223.66,1225.37,1223.66,1225.37,0.1372466,2.0
2021-01-17 00:31:00,1225.35,1225.35,1225.35,1225.35,0.15,1.0
2021-01-17 00:32:00,1227.61,1227.61,1227.61,1227.61,0.02000946,1.0
2021-01-17 00:33:00,1230.61,1233.83,1230.61,1233.83,0.06926516,3.0
2021-01-17 00:34:00,1234.95,1235.41,1234.95,1235.41,0.26405478,2.0
2021-01-17 00:43:00,1238.59,1238.59,1238.59,1238.59,0.56369317,1.0
2021-01-17 00:45:00,1236.84,1236.84,1236.84,1236.84,0.4054778,1.0
2021-01-17 00:47:00,1235.66,1235.66,1235.66,1235.66,0.17,1.0
2021-01-17 00:59:00,1227.67,1227.67,1227.67,1227.67,0.07955,1.0
2021-01-17 01:01:00,1225.23,1225.23,1221.51,1221.51,0.64065022,2.0
2021-01-17 01:02:00,1218.77,1220.13,1218.76,1220.13,1.66766744,3.0
2021-01-17 01:03:00,1218.2,1218.2,1218.2,1218.2,0.02,1.0
2021-01-17 01:04:00,1215.1,1215.1,1215.06,1215.06,0.14903123,2.0
2021-01-17 01:09:00,1217.44,1217.44,1217.44,1217.44,0.02,1.0
2021-01-17 01:10:00,1215.32,1215.32,1215.32,1215.32,0.11,1.0
2021-01-17 01:11:00,1209.78,1209.78,1206.75,1206.75,0.23,2.0
2021-01-17 01:14:00,1209.82,1209.82,1209.82,1209.82,3.66683,1.0
2021-01-17 01:15:00,1208.32,1208.32,1205.45,1205.45,10.02,4.0
2021-01-17 01:17:00,1203.51,1205.91,1203.51,1205.91,0.33940581,3.0
2021-01-17 01:27:00,1215.26,1215.26,1215.26,1215.26,0.39651434,1.0
2021-01-17 01:31:00,1218.91,1223.83,1218.91,1221.96,5.16940581,6.0
2021-01-17 01:33:00,1223.58,1223.58,1223.58,1223.58,0.00586,1.0
2021-01-17 01:34:00,1222.73,1222.73,1222.73,1222.73,0.02,1.0
2021-01-17 01:37:00,1228.96,1228.96,1228.96,1228.96,0.16651,1.0
2021-01-17 01:38:00,1226.79,1226.79,1226.79,1226.79,0.04065108,1.0
2021-01-17 01:40:00,1229.67,1230.61,1229.67,1230.61,0.17903123,2.0
2021-01-17 01:54:00,1239.11,1239.11,1239.11,1239.11,0.04258627,1.0
2021-01-17 01:55:00,1237.61,1237.64,1237.61,1237.64,4.78804803,3.0
2021-01-17 01:56:00,1237.07,1237.07,1237.07,1237.07,1.0,1.0
2021-01-17 01:57:00,1236.73,1236.73,1236.73,1236.73,0.1,1.0
2021-01-17 02:00:00,1229.94,1229.94,1229.94,1229.94,0.04167335,1.0
2021-01-17 02:01:00,1230.53,1230.65,1230.53,1230.65,0.99634,3.0
2021-01-17 02:05:00,1231.67,1231.67,1231.67,1231.67,0.18,1.0
2021-01-17 02:06:00,1232.28,1232.28,1232.28,1232.28,0.38913527,1.0
2021-01-17 02:10:00,1235.9,1235.9,1235.9,1235.9,0.13,1.0
2021-01-17 02:15:00,1235.56,1235.57,1235.56,1235.57,0.33189,2.0
2021-01-17 02:17:00,1234.07,1234.07,1234.07,1234.07,1.67,1.0
2021-01-17 02:26:00,1231.3,1231.3,1230.0,1230.51,1.18247468,3.0
2021-01-17 02:28:00,1230.0,1230.0,1230.0,1230.0,0.88811285,1.0
2021-01-17 02:29:00,1234.47,1234.47,1234.47,1234.47,0.08,1.0
2021-01-17 02:30:00,1236.87,1236.87,1236.87,1236.87,0.19,1.0
2021-01-17 02:32:00,1231.06,1231.06,1230.0,1230.0,22.93076049,3.0
2021-01-17 02:33:00,1227.35,1227.35,1227.35,1227.35,0.22,1.0
2021-01-17 02:37:00,1231.33,1231.33,1231.33,1231.33,0.02890268,1.0
2021-01-17 02:42:00,1230.73,1230.73,1230.73,1230.73,0.16,1.0
2021-01-17 02:51:00,1235.34,1235.36,1235.34,1235.36,2.89901344,3.0
2021-01-17 02:55:00,1242.41,1245.13,1242.41,1245.13,0.04658024,2.0
2021-01-17 02:56:00,1243.71,1243.71,1243.71,1243.71,0.26,1.0
2021-01-17 02:57:00,1242.99,1242.99,1242.99,1242.99,2.0,1.0
2021-01-17 02:58:00,1245.66,1245.66,1245.66,1245.66,0.26987057,2.0
2021-01-17 03:01:00,1250.51,1250.51,1250.51,1250.51,0.06,1.0
2021-01-17 03:11:00,1254.33,1255.04,1254.33,1255.04,1.11,3.0
2021-01-17 03:12:00,1255.22,1255.22,1255.22,1255.22,0.22,1.0
2021-01-17 03:15:00,1255.57,1255.57,1255.57,1255.57,0.16,1.0
2021-01-17 03:19:00,1253.25,1253.25,1251.49,1251.49,0.36,2.0
2021-01-17 03:36:00,1246.39,1246.39,1245.29,1245.29,19.75090022,6.0
2021-01-17 03:42:00,1247.41,1247.41,1246.98,1246.98,5.0,2.0
2021-01-17 03:45:00,1243.84,1243.84,1243.84,1243.84,0.1,1.0
2021-01-17 03:53:00,1247.81,1247.81,1247.78,1247.78,0.10479556,2.0
2021-01-17 03:54:00,1241.28,1241.28,1241.28,1241.28,0.22,1.0
2021-01-17 03:55:00,1241.28,1241.28,1241.28,1241.28,0.22,1.0
2021-01-17 03:57:00,1248.56,1248.56,1248.1,1248.1,0.94546874,2.0
2021-01-17 04:02:00,1238.49,1238.49,1238.49,1238.49,0.03829283,1.0
2021-01-17 04:06:00,1245.16,1245.16,1245.16,1245.16,0.16,1.0
2021-01-17 04:12:00,1242.51,1242.51,1242.51,1242.51,0.0367766,1.0
2021-01-17 04:14:00,1247.3,1247.3,1247.3,1247.3,0.25,1.0
2021-01-17 04:15:00,1247.3,1247.3,1247.3,1247.3,0.25,1.0
2021-01-17 04:16:00,1247.84,1247.84,1247.84,1247.84,0.12,1.0
2021-01-17 04:20:00,1247.03,1247.03,1247.03,1247.03,0.03535,1.0
2021-01-17 04:23:00,1246.33,1246.33,1246.33,1246.33,0.1,1.0
2021-01-17 04:25:00,1244.27,1244.27,1244.27,1244.27,0.39214,1.0
2021-01-17 04:28:00,1243.58,1243.58,1243.58,1243.58,0.049,1.0
2021-01-17 04:31:00,1243.06,1243.06,1241.0,1241.0,0.4,2.0
2021-01-17 04:44:00,1234.88,1235.1,1234.88,1235.1,4.19839995,5.0
2021-01-17 04:46:00,1238.92,1239.78,1238.92,1239.78,0.16,2.0
2021-01-17 04:49:00,1238.25,1238.25,1238.25,1238.25,3.58211,1.0
2021-01-17 04:55:00,1241.85,1241.85,1241.85,1241.85,0.1,1.0
2021-01-17 05:00:00,1240.37,1240.37,1240.37,1240.37,0.15874,1.0
2021-01-17 05:04:00,1248.13,1248.13,1248.13,1248.13,0.19,1.0
2021-01-17 05:05:00,1249.1,1249.1,1249.1,1249.1,0.16023971,1.0
2021-01-17 05:25:00,1241.78,1241.78,1241.78,1241.78,0.1,1.0
2021-01-17 05:29:00,1243.03,1243.03,1243.03,1243.03,0.16105912,1.0
